Fx1;Fy1;Fz1;Mx1;My1;Mz1;Fx2;Fy2;Fz2;Mx2;My2;Mz2;Copx1;Copy1;Copxy1;Copx2;Copy2;Copxy2
-47.65309;51.92368;461.3084;12.31676;-41.65506;15.4187;108.5375;-22.55443;890.5045;-65.27827;53.15955;7.548724;-90.297631919384;26.6996137797832;94.1622626440027;59.6959963440895;-73.3048245310783;94.5368144113484
-43.83965;54.11704;454.1471;12.28606;-41.30354;15.39377;108.7239;-22.69592;886.6833;-65.25929;52.8345;7.556515;-90.9475013613701;27.053052559495;94.8858032408601;59.5866702497005;-73.5993236303329;94.6965242777634
-48.3955;55.05387;444.129;12.4044;-41.3349;14.48014;108.7325;-22.67676;885.1243;-65.4463;52.71118;7.531595;-93.0695906281471;27.9297158122063;97.1700454103089;59.5522858202457;-73.9402323961258;94.9401533241301
-44.69386;52.591;432.0654;12.2613;-40.95589;13.8194;107.8803;-22.6194;880.0521;-65.07685;52.37464;7.447968;-94.7909578680992;28.378339484334;98.9477430032634;59.5131143927574;-73.946587741375;94.9205384693866
-50.17941;49.32481;420.092;12.05392;-40.88343;12.15369;108.582;-22.78047;877.5038;-65.06241;52.09879;7.377716;-97.3201841115952;28.6935139447451;101.46199277568;59.3715831637383;-74.1448700428009;94.986560317934
-48.41331;44.3575;406.0927;11.59103;-40.21399;10.53959;107.739;-22.03129;874.0518;-65.18352;51.97932;7.364175;-99.0266278386116;28.5428315401077;103.058072238005;59.4693794846535;-74.5762586593628;95.3846185289741
-53.4994;40.61973;392.7971;10.91331;-39.94217;8.616491;108.2636;-22.53653;870.5376;-64.83263;51.6424;7.259078;-101.686537265778;27.7835763990879;105.413846237714;59.3224205076694;-74.4742378592491;95.2132431944463
-48.77178;37.04115;381.0658;10.29325;-39.1024;6.780161;107.7517;-22.84112;866.7321;-64.79914;51.3396;7.243063;-102.613247931004;27.0117428153753;106.108967108693;59.2335313558578;-74.7625902295113;95.3837309750002
-50.53791;32.81429;369.3669;9.716095;-38.63639;5.5019;107.4174;-22.79559;862.6247;-64.61699;51.09655;7.149736;-104.601666331291;26.3047274202108;107.858459491754;59.2338144779205;-74.9074220657349;95.4974693808106
-45.37033;30.27262;357.3087;9.084923;-37.98309;3.828161;106.7476;-22.54887;856.2994;-64.38609;50.60887;7.144293;-106.3032746315;25.4259761422873;109.3017221281;59.1018423438072;-75.1910954713821;95.6385309727139
-46.94719;25.20848;347.5631;8.446648;-37.41534;2.531961;106.4149;-22.50927;852.827;-64.44749;50.45128;7.050632;-107.650481164455;24.3024863302708;110.359580176674;59.1576918959618;-75.5692347884178;95.9705254594584
-41.42758;20.36722;339.7119;7.917862;-36.42958;1.31659;106.078;-22.46397;848.7188;-64.14397;50.03812;6.956028;-107.236675918102;23.307578638196;109.740365790988;58.9572414755821;-75.5774155259132;95.8535448483083
-41.53832;15.68987;333.853;7.625038;-35.75545;-0.02117938;105.5712;-22.75687;843.6385;-64.1086;49.64963;6.939054;-107.099376618862;22.83950522542;109.507622890331;58.851782232523;-75.9905949234962;96.115049751697
-37.74236;8.811584;328.9236;7.178207;-35.01953;-0.8862601;105.0727;-22.52252;838.2625;-63.93927;49.39013;6.902039;-106.467038393021;21.8233242630959;108.68066868617;58.9196532964706;-76.275959610939;96.3822989928436
-36.36267;5.35734;325.0131;6.429771;-34.14864;-1.971699;104.3837;-22.64072;833.847;-63.56026;48.98849;6.784866;-105.068504810333;19.783116877079;106.914743681361;58.7499737739563;-76.2253254652023;96.2385559987086
-32.74511;-0.04959738;323.3264;5.875443;-33.50808;-2.658339;103.5488;-22.21049;826.89;-63.46443;48.56984;6.836159;-103.635437786579;18.1718599051237;105.216540798619;58.7379708886147;-76.7507627606392;96.6479632917925
-30.92917;-2.664317;321.6851;5.130005;-32.99338;-3.39543;103.0409;-21.98494;822.8033;-63.17864;48.31293;6.754734;-102.564230561256;15.9472897648811;103.796615751515;58.7174706161022;-76.7846256494522;96.6624026790114
-26.60186;-4.922728;321.6467;4.421608;-32.60212;-3.917971;102.3552;-22.61963;817.0999;-62.87227;47.90953;6.726335;-101.360023021698;13.7467831373215;102.287967589466;58.6336255073547;-76.9456326961517;96.7395081192158
-24.76535;-6.491537;321.9539;3.601776;-32.0846;-4.572631;101.847;-22.73592;812.0477;-62.61452;47.60886;6.643604;-99.6558740735054;11.1872414126992;100.281840867529;58.6281530559063;-77.1069452166557;96.8645514695191
-21.63885;-6.813489;323.8935;2.760757;-31.68801;-5.048589;100.6533;-22.66166;806.3629;-62.48914;47.24356;6.694576;-97.8346616029739;8.52365791797638;98.2052633786555;58.5884638130665;-77.4950608611107;97.1498458559881
-21.863;-7.243487;327.7984;2.050652;-31.44156;-5.17093;100.1471;-22.59244;800.345;-62.1819;46.8135;6.566267;-95.9173515439034;6.25583156943321;96.1211410451512;58.4916472434998;-77.6938647031784;97.2502411810572
-21.82358;-5.778589;331.3989;1.520462;-31.21875;-5.476361;99.28859;-23.05562;795.2838;-61.8911;46.39471;6.594275;-94.2029282450676;4.58801118656993;94.3145881430516;58.3372935652733;-77.8226554393768;97.2605033924709
-23.29932;-6.157489;334.6635;1.179741;-31.14863;-5.384259;97.7528;-22.43386;788.6871;-61.75458;45.95929;6.577905;-93.0744931101799;3.52515606209636;93.1412260654704;58.273158967495;-78.3004760742188;97.6049466446258
-23.91793;-5.923205;337.6078;1.107704;-31.32168;-5.513249;97.2407;-22.89565;782.6591;-61.28098;45.44304;6.424665;-92.7753448486328;3.28103825449944;92.8333443532561;58.0623671412468;-78.2984271645546;97.4775983212964
-25.17334;-6.091763;339.5712;1.122185;-31.49638;-5.543939;96.04523;-22.8164;777.3283;-61.22238;45.21044;6.568373;-92.7533805370331;3.30471131019294;92.812233665026;58.1613183021545;-78.7600055336952;97.9074941887098
-26.23566;-7.092338;339.5956;1.449066;-31.83455;-5.647979;95.55092;-22.91855;769.702;-60.83547;44.8193;6.461186;-93.7425121665001;4.26703412085772;93.8395767652166;58.2294203341007;-79.0376961231232;98.1713950236857
-28.13231;-7.875805;339.933;1.815277;-32.18829;-5.824341;94.68924;-23.37158;764.3383;-60.60765;44.36047;6.444238;-94.6901068091393;5.3401030600071;94.8405663638598;58.0377504229546;-79.29427921772;98.2647606765259
-31.31742;-10.08203;339.3068;2.223434;-32.41815;-5.81351;93.32195;-23.1099;758.0423;-60.37934;43.98162;6.393927;-95.5422818660736;6.55287271365523;95.7667362134558;58.0200031399727;-79.6516761183739;98.5429361894031
-33.05679;-12.97044;339.6356;2.614449;-32.58794;-6.083479;92.64478;-23.38177;750.7563;-59.79862;43.45016;6.365685;-95.9497168660164;7.69780576229095;96.2580094341384;57.8751787543297;-79.6511694788933;98.4573263663045
-37.86786;-13.66932;338.707;2.728745;-32.80089;-6.316999;91.44359;-23.48129;745.0769;-59.41656;43.08533;6.395145;-96.841499209404;8.05635750293732;97.1760303024369;57.8266829252243;-79.7455459833145;98.5052148990669
-39.55452;-14.27256;338.0584;2.766617;-32.74945;-6.660709;90.26182;-22.8556;737.2139;-59.16033;42.76707;6.335123;-96.8751162290573;8.18384252488613;97.2201801215442;58.0117516219616;-80.2485346794128;99.0211626090155
-43.1089;-15.00659;336.8001;2.946136;-33.09038;-7.085909;89.40057;-23.30503;730.8722;-58.62352;42.1766;6.295089;-98.2493087649345;8.74743331223726;98.6379453473129;57.7072128653526;-80.2103579044342;98.8120636959099
-43.94259;-15.00243;337.4474;2.569504;-33.32184;-7.244209;88.55202;-23.40387;724.5612;-58.36514;41.84479;6.279267;-98.7467467784882;7.61453015729785;99.0398963491545;57.751901447773;-80.5523991584778;99.115947914652
-43.68637;-13.76945;338.438;2.419548;-33.60564;-8.235081;87.3542;-23.32311;718.5859;-58.06334;41.35535;6.239205;-99.2962718009949;7.14916083961725;99.5533027794044;57.551022619009;-80.8022171258926;99.2024117496827
-42.69405;-15.70269;339.0489;2.424309;-34.05595;-8.186309;86.15294;-23.41245;711.9536;-57.49785;40.94763;6.269416;-100.445531308651;7.1503221988678;100.699711357207;57.5144700706005;-80.7606726884842;99.147367693744
-42.24574;-14.90886;341.9754;2.17865;-34.4128;-9.2399;85.30674;-23.32968;705.3359;-57.31665;40.57482;6.230915;-100.629471242428;6.37077959254384;100.830934316545;57.5255267322063;-81.2614932656288;99.5621238904516
-41.89574;-17.88098;343.2458;1.885597;-34.90709;-9.58639;84.10258;-23.59667;698.6942;-56.73576;40.08101;6.168796;-101.697035133839;5.49343042075634;101.845298039727;57.3655888438225;-81.2025666236877;99.421665695526
-40.30485;-21.10171;348.7213;1.670952;-35.52802;-9.985529;82.3933;-23.30598;690.1865;-56.32329;39.54329;6.185498;-101.880826056004;4.79165371507406;101.993444216669;57.2936311364174;-81.6059038043022;99.7099980168132
-37.84702;-23.29638;354.2096;1.264069;-36.1737;-10.6071;81.54507;-23.22562;683.57;-55.89957;39.17001;6.147766;-102.125123143196;3.56870237737894;102.187457222847;57.302113622427;-81.7759335041046;99.8540711541862
-36.67169;-26.2779;360.0067;1.094124;-36.95196;-10.41274;80.69814;-23.30996;675.6586;-55.45543;38.70856;6.063585;-102.642424404621;3.03917657583952;102.687408585072;57.2901107370853;-82.0761024951935;100.093173538803
-32.32616;-28.09621;367.4271;0.6604233;-37.8073;-10.7803;79.16377;-22.85874;668.1066;-55.12164;38.14484;6.022846;-102.897427976131;1.79742684122175;102.913125632024;57.0939406752586;-82.5042650103569;100.332805237017
-30.28059;-29.62934;375.8254;0.2664948;-38.78106;-10.48212;78.13875;-22.95155;661.4885;-54.56017;37.83999;6.042575;-103.189028799534;0.709091837052256;103.191465130719;57.2043024003506;-82.4808925390244;100.37644069773
-26.57224;-31.41616;384.2119;0.01517487;-39.55044;-10.21113;76.77749;-22.65895;652.0229;-53.96625;37.20604;5.945967;-102.939121425152;0.0394960843550507;102.939129002158;57.0624694228172;-82.7674046158791;100.531431321147
-25.32793;-31.65482;395.8747;-0.4687195;-40.402;-9.836789;76.10415;-22.7588;645.3707;-53.76433;36.76008;5.940389;-102.057553827763;-1.1840098304674;102.064421678591;56.9596439599991;-83.3076760172844;100.91863020994
-23.29096;-33.37347;407.5201;-0.4754944;-41.3732;-9.217967;74.7356;-22.49055;638.4636;-53.17568;36.38351;5.914284;-101.524338126183;-1.16679992061108;101.531042809646;56.9860450923443;-83.2869485020638;100.916426443132
-22.67038;-33.3857;419.1884;-0.8507996;-42.18368;-8.855941;73.55283;-21.85809;629.6313;-52.6117;35.76522;5.897815;-100.631788372993;-2.02963524498045;100.652254074981;56.8034313619137;-83.5595428943634;101.038740209895
-23.13558;-35.02157;432.4874;-0.9216461;-42.93975;-8.1605;72.7016;-21.77686;623.0057;-52.18649;35.3059;5.791493;-99.2855727672577;-2.13103601709008;99.3084400956362;56.6702708601952;-83.7656706571579;101.13459932195
-24.83719;-35.99314;444.4975;-0.54422;-43.78668;-7.652208;71.51974;-21.49227;613.5391;-51.59364;34.7726;5.729135;-98.5082685947418;-1.22434878721833;98.5158769513146;56.6754378378391;-84.0918570756912;101.407818636184
-25.69886;-36.98289;457.4873;-0.3485718;-44.44139;-7.257289;70.67388;-21.22943;605.9565;-50.99921;34.26944;5.645847;-97.1423462033272;-0.761926639825106;97.1453342064947;56.5542913973331;-84.1631665825844;101.399341638209
-29.26451;-37.46797;468.8724;0.12146;-45.24671;-6.631579;69.83077;-20.79465;599.0441;-50.54861;33.85594;5.563006;-96.5011119842529;0.259046908468008;96.5014596754791;56.5166138112545;-84.3821316957474;101.560187998098
-31.82168;-39.46279;479.918;0.758194;-45.93914;-6.421539;68.97896;-20.87503;590.8284;-49.80374;33.18338;5.432624;-95.7228988409042;1.5798406675458;95.7359350455241;56.1641491949558;-84.2947587370872;101.291746975442
-36.45663;-41.18356;491.6365;1.377708;-46.77829;-6.241979;67.6209;-20.07887;583.6086;-49.32053;32.76442;5.429137;-95.148116350174;2.80229072086513;95.1893737676138;56.1410933732986;-84.5096111297607;101.457856957718
-41.31456;-43.52576;504.0004;2.163467;-47.63242;-6.129241;66.26643;-19.43772;574.1392;-48.75484;32.21439;5.379197;-94.5086777210236;4.29259054362774;94.6061123720425;56.1090297996998;-84.9181413650513;101.780715059182
-47.84241;-45.82471;513.7825;3.071373;-48.43586;-6.095809;65.42149;-19.51076;564.9781;-47.94949;31.66975;5.318055;-94.2730829119682;5.9779635630548;94.4624275047389;56.0548156499863;-84.8696306347847;101.710356216261
-53.74266;-48.14318;524.8558;3.731117;-49.27839;-6.02246;64.57582;-19.07695;558.3732;-47.67973;31.12812;5.165437;-93.8893929123878;7.10884295403957;94.1581316169875;55.7478815317154;-85.3904411196709;101.977221622704
-61.24353;-47.90636;534.6631;4.211723;-50.14834;-6.302839;63.04785;-18.43615;548.9156;-46.99519;30.64775;5.036378;-93.7942713499069;7.8773396089673;94.1244804361489;55.8332689106464;-85.6145918369293;102.211605273827
-66.69016;-48.77232;546.0692;4.708115;-50.82789;-6.33875;62.02655;-18.1629;540.7189;-46.1608;30.04569;4.941564;-93.0795818567276;8.6218286305666;93.4780428098391;55.5661842226982;-85.369311273098;101.860297154063
-75.00961;-47.8867;554.9176;5.082779;-51.54045;-6.72772;61.01869;-17.53711;532.5359;-45.84419;29.44611;4.912984;-92.8794741630554;9.15952026844025;93.3300248170633;55.2941374480724;-86.0865786671638;102.314909288647
-81.48444;-48.31579;564.7109;5.236794;-52.1628;-6.938301;60.34883;-17.09472;524.3329;-45.02421;29.04523;4.843935;-92.370793223381;9.27340518683195;92.8351198872268;55.3946308791637;-85.8694985508919;102.186769748439
-88.14999;-47.90414;573.2035;5.577667;-52.9746;-7.132281;59.17108;-16.63373;514.5568;-44.38741;28.38513;4.757536;-92.4184918403625;9.73069295287132;92.9293496124352;55.1642328500748;-86.2633809447289;102.393669130238
-94.00241;-48.35864;580.7181;5.548218;-53.51252;-7.246;57.80754;-16.17344;506.0613;-43.75142;27.96551;4.641259;-92.1488627791405;9.55406296998262;92.6428250363905;55.2611090242863;-86.4547863602638;102.607116006605
-98.83286;-49.68098;587.5695;5.579247;-53.97845;-7.317989;57.30668;-16.08457;497.85;-43.02393;27.3257;4.489144;-91.8673500418663;9.49546601623297;92.3567749468344;54.887417703867;-86.4194631576538;102.376521891769
-101.7907;-51.27308;592.4548;5.628807;-54.57462;-7.456058;55.95517;-15.27327;489.0352;-42.59894;26.69349;4.483088;-92.116080224514;9.50082018971443;92.604739728625;54.5839890837669;-87.1081277728081;102.797070913429
-102.8933;-53.54546;596.6633;5.724312;-55.03963;-7.25235;54.76641;-14.81417;479.8943;-41.71899;26.20303;4.332795;-92.2457054257393;9.59387235343456;92.7432615138494;54.601676762104;-86.9337022304535;102.658714626311
-103.1778;-56.48189;599.5648;5.618874;-55.36195;-7.15468;53.74938;-14.35807;471.0727;-40.90078;25.60206;4.215744;-92.336893081665;9.37158707529306;92.8112518409521;54.3484278023243;-86.8247672915459;102.431888686168
-102.1765;-58.1948;600.8384;5.364899;-55.80969;-6.9776;52.22212;-13.7165;461.943;-40.39991;25.16613;4.154819;-92.8863510489464;8.92902072519064;93.3145306064334;54.478857666254;-87.4564871191978;103.036804452828
-101.2103;-61.17569;601.4513;4.950508;-56.08754;-6.741879;51.90145;-13.62643;452.7672;-39.61001;24.58284;3.969017;-93.2536721229553;8.23093764483929;93.6162149359228;54.2946718633175;-87.4842777848244;102.963149972588
-99.17791;-63.34148;603.3677;4.729187;-56.20222;-6.739491;50.54433;-12.98759;443.6393;-38.86729;23.99319;3.941886;-93.1475535035133;7.83798564225435;93.4767390457009;54.0826469659805;-87.6101180911064;102.958562027568
-95.49927;-66.18933;602.6615;4.430466;-56.20326;-6.434569;49.70071;-12.53956;435.7746;-38.35446;23.53728;3.859778;-93.2584181427956;7.35149951651692;93.5477263199798;54.0125221014023;-88.0144536495209;103.266144476194
-91.62035;-69.6646;603.259;4.178108;-56.2748;-6.31063;48.51381;-12.25085;425.9822;-37.57769;22.87523;3.729366;-93.2846441864967;6.92589394748211;93.5413964401487;53.6999627947807;-88.2142186164856;103.273589897311
-86.68746;-72.5518;601.2406;4.004028;-56.36139;-6.139439;47.51051;-11.43885;416.2247;-36.85319;22.31814;3.566586;-93.7418192625046;6.65961066260934;93.9780777246567;53.6204129457474;-88.5415747761726;103.512120779728
-82.40624;-76.47633;598.9032;3.595055;-56.36531;-6.035959;46.31833;-11.33014;407.0836;-35.94344;21.82808;3.483676;-94.1142290830612;6.00273068994284;94.3054658629865;53.6206364631653;-88.2949903607368;103.301393879839
-78.3468;-81.02359;598.1896;3.291206;-56.25302;-6.13555;45.48557;-10.69262;396.9839;-35.13828;21.07201;3.421625;-94.0387845039368;5.50194550305605;94.1995987002941;53.0802570283413;-88.5131061077118;103.208931973109
-75.53842;-85.54405;596.8346;2.860619;-56.31741;-6.31481;43.95559;-10.04384;387.5512;-34.57921;20.59557;3.315756;-94.3601578474045;4.7929841093719;94.4818082260272;53.1428195536137;-89.2248675227165;103.851992058671
-72.92089;-89.41988;595.1647;2.572197;-56.26476;-6.48329;43.11687;-9.597391;378.728;-33.64081;20.00994;3.232324;-94.5364534854889;4.32182382792234;94.6351900659242;52.8346002101898;-88.8257846236229;103.351415052591
-71.73841;-92.2191;593.1817;2.0196;-56.27054;-6.743579;42.10299;-9.307374;369.2667;-33.04842;19.40921;3.205107;-94.8622301220894;3.40469018556178;94.9233091447823;52.561491727829;-89.497409760952;103.790639108613
-69.94395;-95.65932;591.8486;1.639191;-56.23349;-7.12848;40.73823;-9.200725;360.7578;-32.50262;18.90343;3.08614;-95.0132980942726;2.7696113102138;95.0536562240547;52.3992143571377;-90.0953859090805;104.225026876233
-69.37706;-98.22739;589.8792;1.072113;-56.28238;-7.513971;39.38327;-8.377626;350.6796;-31.59233;18.35573;2.970015;-95.4133942723274;1.8175127916038;95.4307034413676;52.343312650919;-90.0888741016388;104.191302977613
-69.2441;-101.4133;588.8859;0.611145;-56.23214;-8.00709;38.02825;-7.90293;340.2835;-30.8354;17.76613;2.806168;-95.4890176653862;1.0377987055108;95.4946570277814;52.2097945213318;-90.616799890995;104.581389675431
-70.55614;-103.9206;588.8825;0.2892838;-56.2401;-8.43444;37.18459;-7.632479;332.0887;-30.12325;17.35053;2.746966;-95.5030918121338;0.491241866257042;95.5043552108909;52.2466823458672;-90.7084569334984;104.679224182291
-72.27827;-106.2173;587.9103;-0.3579025;-56.23413;-8.96912;35.82281;-7.331617;321.6803;-29.10484;16.67443;2.719818;-95.6508666276932;-0.60877064242959;95.6528038706855;51.8353991210461;-90.4775187373161;104.274109916602
-75.26978;-109.0921;589.2198;-0.6528854;-56.09967;-9.397409;34.64334;-6.692625;311.8954;-28.48055;16.01318;2.589216;-95.210075378418;-1.10805069562048;95.216522882891;51.341500133276;-91.3144201040268;104.758164144232
-78.44904;-111.1247;589.5615;-0.9449844;-56.0232;-9.86611;33.28934;-6.396573;302.1436;-27.95283;15.59554;2.584748;-95.0252115726471;-1.60285993479192;95.0387289182516;51.6163110733032;-92.5150662660599;105.939987988622
-81.21236;-113.1619;590.2252;-1.297722;-55.8727;-10.11999;32.44474;-6.284749;292.3591;-27.04219;14.96717;2.501462;-94.6633517742157;-2.19868938438594;94.6888821569772;51.1944815516472;-92.4964770674706;105.718840379731
-84.19373;-115.604;593.8154;-1.434334;-55.77897;-10.47153;31.60561;-6.013649;283.5146;-26.32785;14.46435;2.372425;-93.9331948757172;-2.41545424796641;93.9642459597451;51.0180070996284;-92.8624272346497;105.954081753977
-87.57757;-117.4037;595.4607;-1.369179;-55.629;-10.79423;30.58779;-5.905838;274.7022;-25.60254;13.95029;2.391327;-93.4217795729637;-2.29936046525836;93.4500720017305;50.7833212614059;-93.2010635733604;106.13851313046
-91.56987;-118.5518;596.4678;-1.472481;-55.52155;-10.97086;29.40644;-5.262726;264.6032;-24.79586;13.41645;2.263295;-93.0839031934738;-2.4686676915735;93.116633067908;50.704050809145;-93.7095806002617;106.547577470036
