Fx1,Fy1,Fz1,Mx1,My1,Mz1,Fx2,Fy2,Fz2,Mx2,My2,Mz2,Copx1,Copy1,Copxy1,Copx2,Copy2,Copxy2
88.1131,99.8774,677.3751,17.85377,55.94225,5.890083,0.1377989,0.5926206,0.5887756,0.05076981,0.01455688,0.02039433,82.5868099927902,26.3572856783867,86.6907589833964,24.723993614316,86.2294584512711,89.703931714503
87.65244,101.5387,680.6362,17.23461,56.34619,6.046093,0.02873081,0.2348638,0.05474854,0.02441406,0.08818817,0.009876087,82.7845931053162,25.3213196992874,86.5705382155285,1610.78596115112,-445.930868387222,1671.37241571773
87.41736,102.5689,683.5731,16.63243,56.81116,6.349483,0.01974085,0.04860353,1.318085,0.009094238,0.08779526,0.03263611,83.109125494957,24.3316050618887,86.5976543875424,66.6082054376602,-6.89958548173308,66.9645974485421
88.20918,104.0527,690.3953,16.06265,57.35047,6.532352,0.03364104,0.5877581,0.05133057,0.1737061,0.08778763,0.0558766,83.0690339207649,23.2658721506596,86.265666423323,1710.24084091187,-3384.06658172607,3791.67909552986
88.56788,106.1465,695.917,15.78361,57.85744,6.824072,0.3184274,0.2457757,0.2561646,0.08430481,0.09924316,0.009575114,83.1384286284447,22.6803068071604,86.1765317918626,-387.419581413269,329.104125499725,508.334001895773
88.74047,107.3907,701.7773,15.50934,58.56864,7.018084,0.1468069,0.2334809,0.6861572,0.1440811,0.07201767,0.08871382,83.4575891494751,22.1000909805298,86.3341369794722,104.957967996597,-209.982648491859,234.752822589273
89.12537,108.4379,706.9819,15.21915,59.20725,7.201303,0.02407101,0.05498362,0.6802063,0.1294403,0.08759689,0.03209609,83.7464779615402,21.5269308537245,86.4689616159682,128.779888153076,-190.295666456223,229.775325622088
89.7091,109.91,712.8229,15.20314,59.60044,7.346293,0.1443874,0.2410738,0.2557678,0.03612518,0.03030396,0.04327357,83.6118534207344,21.3280711323023,86.2892151469401,-118.482284247875,-141.242101788521,184.356673321671
89.6552,112.0023,715.4163,15.10521,59.77188,7.425722,0.3671887,0.1286554,0.9953918,0.05544281,0.1622963,0.0107668,83.5483893752098,21.1138688027859,86.1749895446059,163.047641515732,-55.6994825601578,172.299059084233
89.61474,113.4725,713.7783,15.26939,59.63571,7.592031,0.02639097,0.05896378,0.04351807,0.007293701,0.08692932,0.03232609,83.5493505001068,21.3923491537571,86.2445741557459,1997.54559993744,-167.601689696312,2004.56447893763
89.40074,113.8897,708.2495,15.48159,59.13826,7.635413,0.3098473,0.6004503,0.8986511,0.1114998,0.01286316,0.05442563,83.4991931915283,21.8589548021555,86.3129721923585,-14.3138524144888,124.07460808754,124.897536977397
88.17503,113.0324,698.4972,15.90749,58.26128,7.618323,0.02855104,0.4077311,0.3728943,0.0217247,0.1305084,0.03384633,83.4094732999802,22.7738842368126,86.4626511241232,349.987715482712,58.2596771419048,354.803594921876
87.20512,110.2953,689.0753,16.38554,57.53379,7.452871,0.02873081,0.2348638,0.05474854,0.02441406,0.08818817,0.009876087,83.4941938519478,23.7790197134018,86.8142971262049,1610.78596115112,-445.930868387222,1671.37241571773
85.84611,106.4847,680.3124,17.28423,56.69274,7.257743,0.02715129,0.2326109,0.3598328,0.0823822,0.04441452,0.05489634,83.3333879709244,25.4063177853823,87.1202303378752,123.431004583836,-228.945806622505,260.098818264529
85.52878,102.7167,670.5585,18.1198,55.96838,6.946151,0.1448074,0.2384038,0.06265259,0.0249939,0.07304382,0.04348357,83.4653228521347,27.0219463855028,87.7305289239274,1165.8548116684,-398.92840385437,1232.21804616397
86.03278,99.18051,665.3427,19.09664,55.56488,6.581542,0.145959,0.2406161,0.26474,0.03754425,0.02908325,0.02466619,83.5131779313087,28.7019591778517,88.3077196446239,-109.855905175209,-141.815558075905,179.387771083329
85.49681,95.37476,668.2726,20.24832,55.57242,6.301063,0.140657,0.4176507,0.2570496,0.09920502,0.1151657,0.06691383,83.1583142280579,30.2994884550571,88.5062948376586,-448.029220104218,385.937303304672,591.335593507846
84.93121,92.83063,668.5989,21.61228,55.6611,5.887923,0.1399086,0.4211729,0.90271,0.02436066,0.1132736,0.0007959306,83.2503587007523,32.3247313499451,89.3057135946521,-125.481739640236,-26.986138895154,128.350764219028
85.57393,91.78605,670.5245,23.26672,55.79193,5.640222,0.1992657,0.05554461,0.3760071,0.07220459,0.0629158,0.02075811,83.2064002752304,34.6992872655392,90.1517919039787,167.326107621193,-192.029863595963,254.702757747817
86.39331,92.01443,673.7385,24.76239,55.58811,5.352952,0.1486272,0.06386375,0.05126953,0.007781982,0.01302719,0.06528357,82.5069472193718,36.7537029087543,90.3229263086908,-254.092276096344,-151.785716414452,295.975993079285
87.04676,90.76922,671.1075,26.64563,55.10823,5.000913,11.17594,10.54227,46.05836,5.094479,0.7877235,2.918159,82.1153447031975,39.7039651870728,91.2103869485336,17.1027239412069,-110.609196126461,111.923623216688
87.76269,87.0123,668.8035,28.65709,54.67807,4.489482,4.93518,20.66683,39.34877,3.248669,2.164299,0.8495362,81.7550644278526,42.8482964634895,92.3031260002901,55.0029650330544,-82.5608670711517,99.2049541805639
88.48476,83.0659,665.5166,30.21675,53.94479,3.928103,22.54265,40.84882,114.4839,9.067711,3.13382,2.898828,81.0570120811462,45.4034470021725,92.9070083858165,27.373444288969,-79.2050957679749,83.801865419902
89.00869,78.68843,660.6208,31.93624,53.58514,3.269981,24.07465,0.5594718,157.5435,10.08121,4.284904,0.6000378,81.113301217556,48.3427681028843,94.4266427564764,27.1982308477163,-63.9900416135788,69.5303472373985
89.28362,75.97038,660.6172,32.97737,53.60312,2.749482,33.34977,26.49981,228.5931,11.29688,6.805637,0.7241455,81.140972673893,49.919031560421,95.2668208685256,29.7718439251184,-49.4191646575928,57.6941637096499
90.55512,74.94447,665.803,34.01851,54.21686,2.346733,50.94715,29.6286,337.7515,14.99443,10.01124,0.4151326,81.4307853579521,51.0939583182335,96.1330608096832,29.6408534049988,-44.3948656320572,53.3805609287224
92.14555,77.49216,673.901,34.51232,55.24434,2.402003,71.95472,12.17636,445.944,19.10439,13.71312,0.6670476,81.9769278168678,51.2127429246902,96.6589971609595,30.7507552206516,-42.8403206169605,52.7342584778093
92.82674,83.1486,683.3022,35.23039,56.11966,2.452312,88.81689,2.6775,549.284,22.22078,18.06952,1.945244,82.130067050457,51.5590161085129,96.9725737298462,32.8964963555336,-40.4540821909904,52.1412719291067
94.1568,88.22018,681.3061,36.32939,55.68513,2.419502,100.6105,4.896837,646.2357,24.16249,22.50756,2.433267,81.7329064011574,53.3231571316719,97.589072519772,34.8287150263786,-37.3895950615406,51.0981526990426
95.85865,87.02879,675.4024,38.45559,54.66875,1.602332,110.2948,10.85923,735.8517,26.06062,26.70887,3.136225,80.9424966573715,56.9372996687889,98.9623355560188,36.2965315580368,-35.4155898094177,50.7119532723055
97.37637,68.70779,647.0217,44.69795,50.88919,1.333148,120.5373,18.16909,951.3108,21.24379,41.14664,4.195345,78.6514431238174,69.0826177597046,104.682651771879,43.2525761425495,-22.3310720175505,48.677121118859
97.11232,78.70412,666.907,41.42783,53.44714,0.2690719,122.1287,24.09382,828.7155,26.64893,31.56308,4.396515,80.1418125629425,62.1193572878838,101.397853383262,38.0867533385754,-32.15691447258,49.8464434866752
95.20085,56.31868,626.2181,48.11858,48.37292,3.161738,133.1992,14.7886,1070.131,13.29536,50.70109,3.648093,77.2461295127869,76.8399760127068,108.955708608313,47.3783947527409,-12.4240536242723,48.9802960159015
94.37321,48.1465,613.1961,51.47424,46.39001,4.794177,141.4613,5.534917,1134.627,6.51799,56.27768,2.293295,75.6528079509735,83.9441791176796,113.004303274734,49.600176513195,-5.74461231008172,49.931734205145
90.741,43.89035,590.1057,54.29948,43.72236,5.842358,156.5975,15.42177,1144.191,3.872543,57.12253,1.765215,74.0924179553986,92.0165255665779,118.138593930274,49.9239265918732,-3.38452402502298,50.0385196546291
80.86048,40.53598,530.3275,57.11116,37.67494,6.176228,170.379,35.05843,1051.741,4.911377,50.54117,1.780424,71.0408911108971,107.69035667181,129.011709274515,48.054751008749,-4.66975709423423,48.2811114809095
68.99486,40.87981,491.4581,54.65579,35.32969,5.270308,167.9412,40.11005,996.7501,4.923752,47.44535,1.942091,71.8875005841255,111.211501061916,132.422848136858,47.6000495254993,-4.93980571627617,47.8556829994573
85.57897,42.7195,559.9171,55.37958,41.28909,5.895508,166.384,27.23144,1107.044,4.05191,54.34753,1.711387,73.7414211034775,98.9067405462265,123.370744148842,49.0924790501595,-3.66011750884354,49.228731036549
57.63905,37.91534,439.5732,51.33118,31.88847,3.893268,159.5752,41.57613,948.0928,3.984467,45.40417,2.215306,72.5441500544548,116.775028407574,137.473855575207,47.8900037705898,-4.20261267572641,48.074051362968
48.63105,33.79292,381.526,46.74924,27.78668,3.131328,148.419,38.47498,906.3908,1.590805,44.61942,2.155315,72.8303641080856,122.532241046429,142.542667408662,49.2275729775429,-1.7550983466208,49.2588500826564
37.62269,26.87028,315.7729,40.25855,22.84404,1.694449,136.5532,32.08606,872.1725,1.883415,44.67961,1.822729,72.3432749509811,127.492129802704,146.587150160793,51.2279495596886,2.15945276431739,51.2734439289123
29.68601,22.35722,253.2101,34.91692,18.46799,1.177139,127.0917,23.0509,851.3478,5.453491,45.48199,1.192202,72.9354470968246,137.896984815598,155.997300824235,53.4235052764416,6.40571443364024,53.8061715180269
21.03682,12.62095,195.8595,27.71155,14.74724,0.6265367,118.9793,15.51975,837.402,9.150383,46.65701,0.6780542,75.2950012683868,141.486898064613,160.274388284444,55.7163842022419,10.9271081164479,56.7777875613375
14.28527,10.25212,147.2305,21.71201,10.94588,0.07869874,112.2508,8.926783,826.5327,11.95821,47.69733,0.2028259,74.345238506794,147.469565272331,165.149893037333,57.7077381312847,14.4679164513946,59.4937277927133
8.100805,9.773018,107.6919,16.22446,7.70845,0.3175423,107.4061,5.196039,817.094,14.10902,48.2638,0.2280975,71.5787410736084,150.656312704086,166.795805496643,59.0676218271255,17.2673109918833,61.5397755699737
9.759709,21.92085,79.80206,9.794411,4.5047,0.835447,103.0969,2.165054,805.3427,15.78892,48.74094,0.5620871,56.4484111964703,122.733801603317,135.092594847417,60.521986335516,19.6052175015211,63.6182000946139
4.404446,22.2477,36.72919,4.421822,3.433434,0.7122819,100.4959,0.9668353,797.6241,17.31717,48.90369,0.857723,93.4797003865242,120.389856398106,152.421034991601,61.3117069005966,21.710941568017,65.0422200331025
20.25332,2.048833,0.1912231,2.480217,1.392075,1.181534,97.70925,0.1353793,792.1102,18.69691,49.34631,1.026425,7279.84380722046,12970.2758789063,14873.6069005626,62.2972697019577,23.6039310693741,66.6190316219488
2.613658,2.288497,10.6637,0.0290451,0.1225586,0.1000791,95.61996,0.8398805,787.8418,20.06144,49.8501,1.239764,11.4930691197515,-2.72373715415597,11.8114089708347,63.2742568850517,25.4637915641069,68.2058374714056
14.85283,3.389201,3.375793,0.5313873,0.1407013,0.5012084,94.38602,2.291169,787.3707,21.62102,50.34805,1.415196,-41.6794717311859,157.411083579063,162.835584554868,63.9445334672928,27.4597704410553,69.5912519863322
3.668096,3.330565,8.480286,0.1222382,0.2368317,0.2332143,92.26867,4.655346,786.7126,24.24179,51.41603,1.746232,27.9273223131895,-14.4143914803863,31.4278541000591,65.3555393218994,30.8140348643064,72.2554583728803
2.115532,11.14573,5.557556,1.108467,0.0931778,0.1090765,93.31856,3.198927,788.1532,23.10474,51.03075,1.533546,16.7659651488066,-199.452251195908,200.155684641947,64.7472441196442,29.3150413781404,71.0744487990648
2.328357,9.038157,3.514343,1.000427,0.07453918,0.06859188,91.8947,4.670335,786.7912,25.68709,51.73084,1.803064,21.2099906057119,284.669756889343,285.458813472158,65.7491385936737,32.6479114592075,73.4086871457212
3.386452,0.4333062,4.196045,0.2749863,0.2904587,0.2341502,91.5301,5.221896,786.2571,26.84091,52.04849,1.995746,-69.2220106720924,65.5346363782883,95.3230052333735,66.1978051066399,34.1375768184662,74.4816994433757
0.6112041,1.539875,8.707825,0.306221,0.1562424,0.3195117,91.35809,5.963892,782.8408,28.04585,52.16574,2.202615,17.9427564144135,35.1661890745163,39.4791509758202,66.6364580392838,35.8257330954075,75.65646497058
7.16231,4.45316,0.1248169,0.2721252,0.296814,0.328618,92.04369,6.491875,781.9392,29.14303,52.36158,2.419337,2377.99501419067,-2180.19556999207,3226.16072304663,66.9637471437454,37.2701957821846,76.6368770578097
2.740595,2.918955,1.371948,0.2671967,0.006652832,0.1334058,91.86018,6.871701,780.1047,30.31796,52.60645,2.511466,4.84918570145965,-194.757089018822,194.817448718159,67.4351155757904,38.8639532029629,77.8325232231507
4.282415,2.707117,4.885742,0.1166,0.2352066,0.2606136,91.85162,7.775119,778.6312,31.62054,52.91472,2.748303,48.1414273381233,-23.8653682172298,53.732232656905,67.9586380720139,40.6104139983654,79.1680630918908
2.844208,4.013765,3.874329,0.4493408,0.1096725,0.1335124,91.50129,9.384132,777.4792,32.80444,53.14814,3.007663,-28.3074975013733,115.979015827179,119.383610797426,68.3595687150955,42.1933308243752,80.3324828507686
0.08455914,2.003519,0.3067017,0.1691666,0.008300781,0.006978139,91.50068,11.3389,776.3677,34.43614,53.58772,3.171024,27.0646773278713,-551.567137241364,552.230752171133,69.0236315131187,44.3554557859898,82.0467437820764
1.698606,3.175724,5.452759,0.4346085,0.05723572,0.06665179,91.50283,14.15816,776.527,35.99248,53.8568,3.447857,10.4966536164284,79.7043219208717,80.3925286952042,69.3559870123863,46.3505834341049,83.4184003631346
3.808862,3.931179,2.35791,0.2543945,0.06111145,0.1438768,92.20673,17.30673,776.9953,37.57674,54.40083,3.902493,25.9176325052977,-107.889831066132,110.959178629612,70.0143650174141,48.361599445343,85.0932171780072
1.396662,1.011298,1.25293,0.1856842,0.07235718,0.03917836,92.88151,19.88213,782.8516,39.14418,55.07285,4.106344,57.7503889799118,-148.200020194054,159.054561119287,70.3490376472473,50.0020459294319,86.308699996135
3.225938,2.320357,1.959656,0.08137512,0.1770782,0.1657826,94.75549,21.01989,789.571,40.53597,55.80638,4.368513,90.3619155287743,-41.5252111852169,99.4465632488433,70.6793665885925,51.3392351567745,87.3572545805284
1.543378,1.959441,1.624756,0.16996,0.01074219,0.03215337,96.8066,22.65497,798.8425,41.63532,56.55785,4.574393,6.61157025024295,104.606501758099,104.815233011433,70.799745619297,52.1195605397224,87.91503040215
1.406412,0.5842966,2.228577,0.09442902,0.030159,0.04011826,99.36942,23.21989,808.3619,42.52915,57.30794,4.839995,13.5328508913517,42.3718951642513,44.4805075629524,70.893906056881,52.6115223765373,88.2831705523694
1.504456,3.591811,0.9182129,0.159668,0.03887939,0.02873717,101.6155,24.85117,816.6147,42.85106,57.77092,4.951766,42.3424616456032,173.889920115471,178.970914888353,70.7444101572037,52.4740256369114,88.0811837740269
1.457724,1.501002,0.04675293,0.00428009,0.01016235,0.06228678,104.5378,24.87228,826.3669,42.77064,58.16286,5.068875,217.362925410271,-91.5469974279404,235.854815683255,70.3838169574738,51.7574436962605,87.3654088725895
0.09113912,2.213639,1.598877,0.1567841,0.09666443,0.02191187,107.1228,23.51042,833.8243,41.79204,58.21892,5.039823,60.4577027261257,-98.0588644742966,115.198414576369,69.8215588927269,50.1209124922752,85.948565754577
2.154123,1.307186,0.6433105,0.1544647,0.1650543,0.09927161,109.2006,21.98451,840.6057,40.11121,57.96796,4.758083,-256.570219993591,240.109100937843,351.398147605731,68.9597576856613,47.7170310914516,83.8591869519833
0.2602488,0.5316445,0.6256104,0.03172302,0.04061127,0.03829093,111.3102,20.30133,844.1606,37.48291,57.28686,4.533687,64.9146363139153,50.7073178887367,82.3719739671042,67.8625032305717,44.4025807082653,81.0981412750833
1.849065,0.4442139,1.894287,0.0789566,0.01928711,0.09009741,113.7746,17.73339,847.34,34.02629,56.25123,4.183373,10.1817240938544,41.6814349591732,42.9069869109818,66.3856640458107,40.1565954089165,77.5861362979151
0.8478205,2.153061,0.3662109,0.1432037,0.009490967,0.005443349,117.4728,13.752,847.1853,29.86311,54.80098,3.765335,25.9166657924652,-391.041666269302,391.899551319558,64.6859407424927,35.2497920393944,73.6669448841326
0.03705689,0.08714604,0.2948608,0.04689789,0.1004257,0.02775319,120.4889,9.775866,847.6553,24.73267,52.77742,3.132771,340.586841106415,159.050926566124,375.894391520263,62.2628331184387,29.1777402162552,68.7604603828525
0.9107143,1.563168,0.3101807,0.2018814,0.03674316,0.04920925,124.8751,2.757192,850.1456,18.36314,50.56609,2.446152,118.457302451134,-650.85107088089,661.5430817194,59.4793297350407,21.5999893844128,63.2799352649514
1.094304,0.5088975,0.3392334,0.03092957,0.1105499,0.03815027,127.2226,3.623992,844.7313,11.65711,48.03629,1.494514,-325.881600379944,91.1748856306076,338.395740570043,56.8657666444778,13.799786567688,58.5162330074139
0.3869646,0.2877629,0.6190796,0.09532166,0.0007553101,0.0009174198,129.0762,9.244728,835.2563,4.336807,44.99981,0.6973825,1.22005329467356,153.973177075386,153.978010731176,53.8754500448704,5.19218761473894,54.1250674804565
1.647983,0.6639326,1.578491,0.003593445,0.04857635,0.07940601,129.4134,14.9108,815.3191,3.502045,41.43755,0.2364954,30.7739153504372,2.27650604210794,30.8580029450324,50.8237257599831,-4.29530581459403,51.004909098702
0.4013645,0.9155209,0.6196899,0.05011749,0.0891037,0.02709277,126.9731,21.10178,785.365,10.67825,37.71929,1.170988,143.787547945976,80.8751136064529,164.971642851652,48.0277165770531,-13.5965384542942,49.9152022688964
0.6775826,0.523636,0.6328735,0.2152634,0.09766388,0.03744157,124.7138,27.75365,749.3967,17.50504,33.80717,2.094404,154.318153858185,-340.136468410492,373.506237903679,45.1125130057335,-23.3588460832834,50.8013239988388
7.095207,20.33897,26.52576,4.166962,1.55587,2.834482,118.6449,32.85581,706.9726,22.94723,30.02804,3.002727,58.6550682783127,157.091155648232,167.684370820987,42.4741245806217,-32.4584394693375,53.4565389047478
9.275823,2.448151,61.37134,7.690575,4.604134,1.066393,108.394,35.38383,662.8817,26.67299,26.90401,3.749297,75.0209093093872,125.312149524689,146.052290814301,40.5864529311657,-40.2379333972931,57.1520029886856
1.209801,22.28507,108.7446,12.20841,7.992569,3.345768,97.1487,28.27677,623.7115,27.16952,25.25397,3.820415,73.4985619783401,112.26686835289,134.186021412996,40.4898226261139,-43.5610301792622,59.4725910531293
23.97686,7.908118,119.0448,15.00439,8.689217,0.7497879,84.13347,26.79979,570.7881,26.5963,22.96523,3.965514,72.9911327362061,126.039803028107,145.649364590026,40.2342416346073,-46.5957447886467,61.5626317852044
28.53749,31.6897,143.532,16.8065,10.32222,1.311873,68.92452,23.03853,504.4317,25.06853,20.19085,3.940374,71.915790438652,117.092289030552,137.413554880261,40.0269217789173,-49.696572124958,63.811470348729
