Timestamp;Fx1;Fy1;Fz1;Mx1;My1;Mz1;Fx2;Fy2;Fz2;Mx2;My2;Mz2;Copx1;Copy1;Copxy1;Copx2;Copy2;Copxy2
0;-0.3095295;0.2374572;-0.6075439;-0.07099915;0.009300232;-0.04763709;-0.1705045;0.218029;-0.5592651;0.0264473;-0.04843521;-0.008123487;-15.307916328311;116.862565279007;117.860898799834;86.6050943732262;-47.2893714904785;98.6748550916589
0;0.1029918;0.01924843;0.6900024;-0.05458832;0.0397644;-0.07635789;0.1697097;-0.3235191;0.3901672;0.00793457;0.02682114;0.0369668;57.629369199276;-79.1132226586342;97.8777104030386;68.7426701188087;20.3363317996264;71.687663416573
0;-0.1127677;-0.188872;1.334473;-0.04200745;0.02488708;-0.08735684;-0.3383131;0.4030685;-1.176117;0.00963974;0.02230835;0.003893971;18.6493787914515;-31.478688120842;36.5883469852941;-18.9677979797125;-8.19624308496714;20.6629078521649
0;-0.108;0.0249992;0.3627319;0.006156921;-0.01929474;0.01987179;0.1784226;0.03940964;-0.8817749;-0.01998138;0.1108627;-0.02934276;-53.1928315758705;16.9737506657839;55.835343132492;-125.726789236069;22.6604137569666;127.752572902653
0;0.1075119;0.2265589;-0.2879639;-0.008880615;-0.004081726;-0.04735778;-0.003069848;-0.3108371;-0.5655212;0.07086563;-0.03246689;0.002634495;14.1744380816817;30.8393388986588;33.9408237766522;57.4105568230152;-125.310286879539;137.835554312235
0;0.3166916;0.2232799;0.68573;-0.07025909;-0.03115082;-0.008217022;0.1712025;-0.1463802;0.06079102;0.05641174;-0.01758957;-0.008172706;-45.4272367060184;-102.458834648132;112.077859687799;-289.344877004623;927.961826324463;972.025518679553
0;-0.10477;0.03033799;0.04266357;0.06863403;0.1116714;-0.03614829;-0.1693351;0.2232614;-0.8638;-0.03676224;-0.004184723;-0.05316377;2617.48933792114;1608.72673988342;3072.33659577638;4.84455050900578;42.5587333738804;42.8335786039802
0;-0.3162296;0.02787811;-0.6137085;0.06599426;0.008728027;-0.01853715;0.00426963;0.21592;-0.5450134;0.02256393;-0.03038406;-0.01925531;-14.2217800021172;-107.533566653728;108.469935851832;55.749200284481;-41.4006933569908;69.4405554614792
0;0.3164915;0.22258;0.03729248;-0.06961823;-0.03219604;-0.008186981;0.1721927;0.03171992;0.07434082;0.03933716;0.06899643;-0.02924277;-863.338768482208;-1866.81663990021;2056.78345874637;928.109586238861;529.146134853363;1068.35529488028
0;0.1030518;0.02081841;0.03955078;0.06895447;0.03899384;-0.07584785;-0.3421229;0.394799;-0.2216797;-0.05236053;-0.01958084;0.003243968;985.91822385788;1743.4413433075;2002.9035078328;88.3294343948364;236.1990660429;252.174716774006
0;0.09904188;-0.1889121;0.04296875;-0.03897095;0.1256638;-0.1041479;0.00783971;0.04865241;-1.499146;-0.02269363;0.01192856;-0.04236555;2924.53837394714;-906.960248947144;3061.94408731767;-7.95690529048443;15.1377124711871;17.1015403008639
0;-0.1045499;0.0307079;0.6914063;0.06835938;0.02557373;-0.03650831;0.1735426;0.0295198;0.07202148;0.03929138;-0.01632309;-0.03062274;36.9879938662052;98.8700538873672;105.562300306205;-226.641952991486;545.55082321167;590.75568178624
0;0.0958119;-0.1929709;0.03735352;-0.04023743;0.1250153;-0.04737781;-0.177915;0.03402162;0.3989868;0.09973145;-0.005062103;-0.03038372;3346.81367874146;-1077.20589637756;3515.89737384377;-12.6873943954706;249.961748719215;250.283530819178
0;0.08911183;-0.4038319;0.3567505;0.03556061;-0.005867004;-0.01902787;0.3408326;-0.1545591;1.03186;-0.009437561;0.04391098;-0.01857454;-16.445679590106;99.679209291935;101.026754586326;42.5551570951939;-9.14616137742996;43.5269303229463
0;-0.1037799;0.02927798;0.04040527;0.06785583;-0.06164551;-0.03607832;-0.003990054;-0.1396973;0.08422852;0.0528183;0.05430222;-0.01864554;-1525.67970752716;1679.3806552887;2268.92440493685;644.701063632965;627.083361148834;899.373672774112
0;-0.11171;-0.1818412;0.03894043;0.08309937;0.0236969;-0.007858261;-0.3456331;0.04823136;-0.5487366;-0.08132935;0.02215195;0.003103748;608.542323112488;2134.01246070862;2219.08380677224;-40.3690002858639;148.212000727654;153.611371140857
0;-0.3080718;0.2458881;-0.6066284;0.05281067;0.01018524;0.03180136;-0.3438731;0.04305172;-0.5515747;0.03980255;-0.06365204;0.001743779;-16.7899187654257;-87.056040763855;88.6603384023971;115.400575101376;-72.1616670489311;136.105102494392
0;0.09278187;-0.3977512;1.334167;0.09751129;-0.04708862;-0.07576792;0.1671926;-0.3191372;0.06509399;0.07051849;0.06817245;-0.02980299;-35.2943874895573;73.0877444148064;81.1634903876557;1047.2925901413;1083.33337306976;1506.79559548453
0;0.09550204;-0.1898507;1.660034;0.02133179;0.08322144;-0.04810795;-0.1735848;0.0404017;-0.2388916;-0.02061462;-0.005260468;-0.03092374;50.1323640346527;12.8502091392875;51.7530849189337;22.0203120261431;86.2927958369255;89.0580751817712
0;-0.5101514;0.460148;-0.2771606;-0.02410889;0.03990173;-0.03649758;-0.1688349;0.04945135;-1.19519;-0.07984543;-0.0481987;-0.03167373;-143.966093659401;86.985245347023;168.204247959524;40.327213704586;66.8056160211563;78.0338035542388
0;-0.1005299;0.2344283;-0.6077881;-0.07014465;0.02436829;-0.008048162;-0.1735848;0.0404017;-0.2388916;-0.02061462;-0.005260468;-0.03092374;-40.0933921337128;115.409724414349;122.175630066653;22.0203120261431;86.2927958369255;89.0580751817712
0;-0.10727;0.02422923;-0.2888794;0.004882813;0.06775665;0.02096178;-0.1643647;0.3965492;-1.18454;0.1313858;0.03696442;-0.02969351;-234.549969434738;-16.9025994837284;235.158214891898;-31.2057193368673;-110.917173326015;115.223332090183
0;0.09631196;-0.1906609;0.6841431;0.08278656;-0.04794312;-0.04758792;-0.1664951;0.2253513;-1.183899;-0.09696579;-0.04693985;-0.05412376;-70.0776129961014;121.007673442364;139.834648335686;39.6485291421413;81.9037705659866;90.9957883424338
0;0.3122515;0.01848942;0.6877441;0.06915283;0.05510712;-0.03628705;-0.3447832;0.2198417;-0.2197266;-0.03829956;-0.01914597;-0.01976629;80.1273509860039;100.55023431778;128.571933163481;87.1354192495346;174.305558204651;194.871775557229
0;0.09631196;-0.1893809;0.3584595;0.1439819;0.08237457;-0.04683791;-0.1790847;-0.1366456;0.08319092;0.05364227;0.03794479;-0.052974;229.801639914513;401.668667793274;462.759670233073;456.117033958435;644.809246063232;789.823849016776
0;-0.10479;0.02938801;0.368042;0.007049561;0.06848907;-0.03656827;-0.0007101893;0.03698277;0.09365845;-0.08552933;-0.02927017;-0.04249556;186.090379953384;19.1542282700539;187.073552304478;-312.520354986191;-913.204610347748;965.200307004239
0;-0.1114899;-0.1814713;0.687561;0.0828476;-0.06240082;-0.008218333;0.3490009;0.1992097;0.3937988;-0.03838348;0.04281998;-0.08647408;-90.7567664980888;120.494894683361;150.850291050243;108.735665678978;-97.4697768688202;146.026718081001
0;0.3040861;-0.1995205;0.6804199;0.08233643;0.05365753;-0.08662938;-0.170195;0.04600143;-0.8749084;-0.01973724;0.07936859;-0.03006373;78.8594335317612;121.00825458765;144.436172530637;-90.7164514064789;22.5592106580734;93.4793696025994
0;-0.3092896;0.2387773;-0.2843018;-0.009689331;-0.03360748;-0.04757713;-0.004590064;0.03049994;0.7207642;0.0378418;0.1393623;0.005534708;118.210606276989;34.0811498463154;123.025494151498;193.353593349457;52.5023303925991;200.354951917343
0;0.1068018;0.2295588;-0.2874146;0.1151886;0.08236694;-0.04727779;-0.1697085;0.04487014;-0.8666382;0.1001472;-0.004707336;0.03724602;-286.578893661499;-400.775104761124;492.694780658917;5.43172052130103;-115.558311343193;115.685897620721
0;-0.1117499;-0.1824612;0.3640137;0.02113342;0.06764984;-0.007948264;-0.1685847;0.391259;-0.2295837;-0.05179596;-0.004436493;-0.03036352;185.844227671623;58.0566748976707;194.701449555559;19.3240735679865;225.608140230179;226.434212868508
0;-0.3116217;0.03784758;0.3686523;0.00592041;-0.03215027;0.003201261;0.005749583;0.21456;-0.5448608;0.02246857;0.0544281;-0.01860531;-87.2102677822113;16.0596035420895;88.6766128839735;-99.8935848474503;-41.2372574210167;108.070531104839
0;0.09629196;-0.1903309;0.6838379;0.08239746;0.0391922;-0.04725789;-0.168925;0.2202818;-0.8643188;0.08441544;-0.004669189;-0.05314377;57.3121197521687;120.492681860924;133.428503148783;5.40216080844402;-97.667008638382;97.8162967903103
0;0.1087097;0.2327196;-0.284668;-0.007980347;-0.003471375;0.03160264;-0.337373;0.4038486;-1.177979;-0.1115913;-0.06251907;0.002493978;12.194468639791;28.0338767915964;30.5712824947409;53.0731864273548;94.7312191128731;108.585298232145
0;-0.3170196;0.02835804;0.3626709;0.00491333;0.05276489;-0.01938711;0.001509786;0.03734994;-0.237854;-0.0214386;0.01109695;0.003404722;145.489737391472;13.5476272553205;146.119135949021;-46.6544777154922;90.133436024189;101.492248868729
0;-0.09332991;0.4475996;-0.2803955;-0.0229187;-0.0177002;-0.0366082;0.001337886;0.2119818;-0.2337036;0.08407593;0.09596634;-0.08558509;63.1258189678192;81.7370489239693;103.275428767724;-410.63266992569;-359.754502773285;545.932680718011
0;-0.3095095;0.2384072;-0.9329224;-0.009414673;0.0524826;-0.04721712;0.1679524;-0.1454899;0.3813782;-0.004570007;0.02565765;-0.007232741;-56.2561340630054;10.0915934890509;57.1541151524813;67.2761499881744;-11.9828758761287;68.3349813162633
0;-0.1000499;0.2370684;0.03869629;0.05249023;-0.06145477;-0.007928237;-0.006501555;-0.1409655;0.07714844;0.1754532;0.1379128;-0.08518532;-1588.13095092773;1356.46688938141;2088.57902394971;1787.62853145599;2274.22857284546;2892.70312476448
0;-0.3025295;0.4499283;-0.9284058;-0.02312469;-0.03381348;-0.07616709;-0.001150012;-0.1376073;-0.2358704;-0.007377625;0.01153946;-0.01960553;36.4210121333599;24.9079614877701;44.1236520507379;-48.9228889346123;31.2783010303974;58.0670403676351
0;-0.10406;0.02733809;0.04211426;-0.05543518;0.02522278;-0.03622828;-0.344283;0.04603171;-0.5510864;-0.08138275;-0.06315994;0.001723751;598.913013935089;-1316.30432605743;1446.15140184502;114.609867334366;147.676929831505;186.932868417676
0;0.1005319;0.01503962;-0.2922974;0.004821777;0.08221436;-0.01840781;-0.1731648;0.04307175;-0.557312;0.04050827;-0.04800034;-0.03113374;-281.269580125809;-16.4961367845535;281.752904568814;86.1283019185066;-72.6850852370262;112.699627360871
0;-0.1084278;0.0186885;-0.6171265;0.06593323;0.02319336;-0.05790673;-0.1657645;0.2214291;-1.197632;0.0272789;-0.04912186;-0.008643478;-37.5828295946121;-106.839083135128;113.256605836006;41.0158224403858;-22.7773673832417;46.9159477722919
0;-0.1005299;0.2344283;-0.6077881;-0.07014465;0.02436829;-0.008048162;-0.0009102523;0.03793001;-0.2361755;0.09988022;0.01111984;0.004154712;-40.0933921337128;115.409724414349;122.175630066653;-47.082956880331;-422.906696796417;425.519540119901
0;-0.1037799;0.02927798;0.04040527;0.06785583;-0.06164551;-0.03607832;0.007109672;0.2180099;-0.8651123;-0.03763962;-0.07313919;-0.0202153;-1525.67970752716;1679.3806552887;2268.92440493685;84.5430046319962;43.5083620250225;95.0815292173309
0;0.3202215;0.4316484;-0.289978;-0.02377319;0.09831238;0.02071287;0.003849626;0.2132499;-0.226593;-0.03855896;0.0123558;-0.01904531;-339.033901691437;81.9827392697334;348.805326843338;-54.5286200940609;170.168355107307;178.691464511568
0;0.3020315;-0.40547;0.3615112;-0.08675385;0.01054382;-0.03595714;0.005309761;0.03997016;-0.8743896;0.1006203;0.09523773;0.004284725;29.1659627109766;-239.97551202774;241.741390237242;-108.919098973274;-115.07486552;158.447451212054
0;-0.3135096;0.03435677;0.3665771;0.1294708;-0.03344727;-0.07600723;-0.006829858;-0.1417873;0.4043579;0.1130219;0.09706497;-0.01768555;-91.2420898675919;353.18848490715;364.783805608766;240.047171711922;279.509425163269;368.440176150748
0;0.3043016;-0.1935795;1.011658;0.02283478;0.09726715;-0.00848709;-0.003050029;-0.1389172;0.08239746;-0.06840897;-0.03052902;-0.02004553;96.1463078856468;22.5716438144445;98.7602735138362;-370.509266853333;-830.231487751007;909.154244381802
0;0.3052916;-0.1933598;0.6838379;0.08325195;0.05426788;-0.00766705;-0.01130179;-0.3273357;1.018005;0.1305161;0.009433746;-0.06476524;79.3578177690506;121.742233633995;145.323207682944;9.26689244806767;128.207623958588;128.542094804584
0;-0.10723;0.02484924;-0.6139526;0.06684875;0.02380371;0.02105178;0.175213;-0.1390574;-0.5639038;-0.06700134;-0.01607895;-0.05417301;-38.7712493538857;-108.882591128349;115.579532908229;28.5136383026838;118.81697177887;122.190426597001
0;-0.1070499;0.02459913;0.3598633;0.004608154;-0.01834106;0.02060176;-0.1634247;0.3973291;-1.186401;0.01015854;-0.04786301;-0.03109351;-50.9667582809925;12.8052914515138;52.5507938934449;40.3430126607418;-8.5624810308218;41.2416628174466
0;0.097022;-0.1923808;0.3579102;0.01992798;-0.004074097;-0.0469179;-0.1645951;0.2266614;-1.502197;-0.03593063;-0.004871368;-0.05368376;-11.3830147311091;55.6787177920341;56.8303848247892;3.24282865040004;23.9187180995941;24.1375436443667
0;-0.5103513;0.4594479;-0.9255981;-0.02345276;0.03885651;-0.03646754;0.1669523;-0.4946746;0.06536865;-0.03673553;0.06859207;-0.05355942;-41.9798865914345;25.3379493951797;49.0338919297907;1049.31139945984;-561.974763870239;1190.32350571741
0;-0.3090495;0.2400972;0.03894043;0.05163574;-0.07652283;-0.04751717;0.3427427;-0.147599;0.3956604;-0.008468628;0.04373169;-0.01836456;-1965.12544155121;1326.01881027222;2370.66317435176;110.528342425823;-21.4037802070379;112.581687172254
0;-0.3050696;0.4431958;-0.9350586;-0.1488342;-0.03378296;-0.01914726;0.1730427;0.2033298;0.4033813;0.08236694;0.02769089;-0.05211277;36.1292436718941;159.171015024185;163.219895454361;68.6469227075577;204.191252589226;215.421604374247
0;-0.1002899;0.2357485;-0.2845459;-0.008834839;-0.01853943;-0.0079882;-0.002680182;0.03745961;0.08459473;0.03881073;0.1391792;0.005744711;65.1544407010078;31.0489069670439;72.1743428574815;1645.24710178375;458.784282207489;1708.01669884357
0;0.1030118;0.0201984;0.364624;0.006988525;0.08294678;-0.07593785;-0.1746882;-0.1340673;-0.2279663;-0.0079422;-0.00359726;0.01400577;227.485775947571;19.166387617588;228.291762165822;15.7797858119011;34.8393581807613;38.2463399388341
0;-0.1038199;0.02865797;0.3654785;0.005889893;-0.01769257;-0.03616832;-0.3433231;0.04656196;-0.8675232;0.1008797;0.06373596;0.003563747;-48.4093204140663;16.115564852953;51.0213066618395;-73.4688863158226;-116.284690797329;137.54928778557
0;-0.09729993;0.2384891;-0.6021729;-0.06887817;0.02501678;-0.06481825;-0.3447832;0.2198417;-0.2197266;-0.03829956;-0.01914597;-0.01976629;-41.5441915392876;114.382728934288;121.693584584841;87.1354192495346;174.305558204651;194.871775557229
0;0.1102519;0.2339894;0.3670654;0.1161804;-0.003074646;-0.1044079;0.1718695;0.02524805;0.7195129;0.03694916;0.07040024;0.03848702;-8.37628822773695;316.511482000351;316.622299345028;97.8442952036858;51.3530150055885;110.501756791782
0;-0.1000699;0.2361184;0.3640747;-0.009086609;-0.1046371;-0.008348271;0.004597932;0.2167418;-0.8722229;0.08499527;0.01046753;-0.08675508;-287.405699491501;-24.9580889940262;288.487334741809;-12.0009798556566;-97.4467322230339;98.1829371043846
0;0.107712;0.2272587;0.3603516;-0.009521484;-0.003044128;-0.04738782;-0.1651949;0.3968587;-0.8656006;-0.05091858;0.08019257;-0.02950351;-8.44766292721033;-26.4227651059628;27.7403230834943;-92.6438421010971;58.8245652616024;109.741564402324
0;-0.1107798;-0.1831912;0.3613281;0.01997375;-0.0185318;-0.007548317;-0.1712649;0.04438186;-0.8755798;0.1015358;-0.00592804;-0.03069374;-51.2880049645901;55.2787147462368;75.4068681039309;6.77041569724679;-115.964062511921;116.161535471008
0;-0.3043618;0.4527265;-0.2828369;-0.0241394;-0.0328064;0.05953123;0.0009897053;0.03924012;-0.5544434;0.1609154;0.05318832;0.004594713;115.990504622459;85.3474289178848;144.006877563074;-95.9310308098793;-290.228694677353;305.672141168223
0;-0.3135496;0.03373677;0.6916504;0.06750488;0.01050568;-0.07609724;-0.1712649;0.04438186;-0.8755798;0.1015358;-0.00592804;-0.03069374;15.1892872527242;97.5997149944305;98.7745858722771;6.77041569724679;-115.964062511921;116.161535471008
0;0.1005318;0.01375967;0.03338623;-0.0563736;-0.04810333;-0.01915781;0.1689828;-0.1467474;0.3922729;-0.007678986;-0.05795288;-0.05407299;-1440.81354141235;-1688.52829933167;2219.7007633375;-147.736117243767;-19.5756182074547;149.027397368632
0;-0.1037599;0.03022796;-0.2849731;0.1294403;-0.01846313;-0.03565834;0.0065099;0.3882072;-0.2285461;-0.05261993;0.01192093;0.003964946;64.7890344262123;-454.219311475754;458.816741084487;-52.1598346531391;230.237677693367;236.072100386042
0;-0.3090895;0.2394772;0.3640137;-0.0103302;-0.03256989;-0.04760717;0.3482311;-0.1407073;-0.8883667;0.1159172;0.04115295;-0.08659433;-89.4743427634239;-28.3786058425903;93.8669445679136;-46.3242866098881;-130.483508110046;138.462577682996
0;-0.1041;0.02671808;0.3671265;-0.1174088;0.06916809;-0.03631827;-0.3387331;0.4003985;-0.8576965;-0.05148315;0.06504822;0.004103974;188.403993844986;-319.804668426514;371.175283180513;-75.840599834919;60.024905949831;96.7201422538572
0;0.1069819;0.2293087;0.6862793;0.052948;0.04022217;-0.04772781;-0.512678;0.236794;-1.811249;0.02542114;0.09101486;-0.05258474;58.6090348660946;77.1522596478462;96.8890609754464;-50.2497851848602;-14.0351466834545;52.1730414443195
0;-0.1077399;0.02726907;0.3607178;0.1290436;-0.01902771;0.02035178;0.001599669;0.03531265;-0.2250977;0.09667969;0.01231003;-0.04203553;-52.749577909708;357.741117477417;361.609216010382;-54.6875;-429.501086473465;432.968712424047
0;-0.1107798;-0.1831912;0.3613281;0.01997375;-0.0185318;-0.007548317;-0.1743447;-0.1332455;-0.5551758;0.05447388;0.03725433;-0.05349399;-51.2880049645901;55.2787147462368;75.4068681039309;-67.1036690473557;-98.1200560927391;118.871560127977
0;0.1029918;0.01924843;0.6900024;-0.05458832;0.0397644;-0.07635789;0.0009897053;0.03924012;-0.5544434;0.1609154;0.05318832;0.004594713;57.629369199276;-79.1132226586342;97.8777104030386;-95.9310308098793;-290.228694677353;305.672141168223
0;-0.3205295;-0.1790624;1.012878;0.02002716;-0.03351593;-0.04789726;-0.166085;0.2223718;-1.184448;0.02421951;-0.04742813;-0.05410376;-33.0897867679596;19.7725221514702;38.5471999058221;40.0423854589462;-20.4479284584522;44.961210075851
0;0.5122958;-0.2020692;1.656616;0.0221405;0.1127548;-0.04788861;-0.3410399;0.2319438;-1.500885;-0.03504562;0.06409073;-0.08663224;68.0633336305618;13.3648961782455;69.3630869754256;-42.7019596099854;23.3499724417925;48.6690719817554
0;-0.1115299;-0.1820913;1.012634;0.02088165;-0.01844788;-0.008308336;0.002499461;0.2154496;-0.2242432;-0.03851318;0.09767532;-0.01766531;-18.217708915472;20.6211190670729;27.5157313133281;-435.577720403671;171.747416257858;468.214828367608
0;-0.3011717;0.4561692;0.04797363;-0.08483887;0.01179504;0.002671376;-0.1735084;0.04225016;-0.2301025;-0.02191162;-0.08884811;0.03636602;245.865136384964;-1768.44787597656;1785.45723985079;386.124014854431;95.2254608273506;397.692900662165
0;-0.3010317;0.4589792;-1.252502;0.1626511;-0.07687378;0.003361359;0.3520426;0.03206825;-0.5629578;0.03932953;0.08467102;0.004565701;61.3761506974697;-129.860877990723;143.634534520636;-150.40385723114;-69.8623061180115;165.837456824844
0;-0.3023695;0.4500085;0.04492188;-0.08573914;0.01118469;-0.07628714;-0.1704151;0.2159917;-0.5465393;0.1445656;-0.04722977;-0.05356374;248.980984091759;-1908.62774848938;1924.79905775718;86.4160507917404;-264.510869979858;278.269175748846
0;-0.3015995;0.4485785;-0.605957;-0.08625793;-0.07604218;-0.07585715;0.0007499456;-0.1362972;-0.5541382;0.0536499;0.05361176;-0.01916553;125.491037964821;142.349913716316;189.76695851631;-96.747986972332;-96.8168303370476;136.871003575305
