Fx1;Fy1;Fz1;Mx1;My1;Mz1;Fx2;Fy2;Fz2;Mx2;My2;Mz2;Copx1;Copy1;Copxy1;Copx2;Copy2;Copxy2
-77.70731;-71.12373;670.1348;30.82741;-68.60931;-5.57446;-0.08425337;0.2006931;-0.1021118;-0.02955246;0.1569977;0.04209952;-102.381370961666;46.0018031299114;112.241307062923;-1537.50741481781;289.4127368927;1564.50911882784
-77.27972;-70.71979;667.8621;30.73745;-68.45087;-5.573619;0.08146763;0.1889746;0.8371887;0.03173447;0.1290398;-0.05935155;-102.492526173592;46.0236445069313;112.351652302691;154.13461625576;37.9059873521328;158.727262325823
-76.65108;-70.73145;666.2419;30.80325;-68.36453;-5.590098;0.2445793;-0.3480972;1.782837;0.1371307;0.1026726;0.06491025;-102.612175047398;46.2343282997608;112.54719712764;57.5894378125668;76.9171491265297;96.0874142503601
-76.44249;-70.73553;664.9448;30.80501;-68.2644;-5.550117;0.08198467;0.1878428;0.8454895;0.1515999;0.04496002;0.007958233;-102.661766111851;46.3271699845791;112.630568230762;53.1763210892677;179.304271936417;187.023375702711
-75.80639;-70.3316;663.3215;30.84009;-68.17767;-5.510299;0.2508478;0.004422665;1.463058;0.04715347;0.05951691;-0.003433064;-102.782242000103;46.4934222400188;112.808809860562;40.6797863543034;32.2293825447559;51.8996928415572
-75.99784;-69.69002;661.3867;30.9226;-68.10693;-5.499848;0.2440676;-0.3525851;2.092468;0.07732773;0.2290077;-0.002173319;-102.975964546204;46.7541962862015;113.092900504805;109.443821012974;36.9552709162235;115.514683077137
-75.16476;-69.70899;659.757;30.86277;-67.9184;-5.283659;0.2489377;-0.002537489;2.099228;0.04618454;0.0596962;-0.003643066;-102.944567799568;46.7790029942989;113.07457344859;28.437215834856;22.0007263123989;35.9542376182734
-75.55695;-68.85542;655.876;30.9292;-67.86311;-5.339869;0.2489377;-0.002537489;2.099228;0.04618454;0.0596962;-0.003643066;-103.469431400299;47.1570901572704;113.70890196639;28.437215834856;22.0007263123989;35.9542376182734
-74.92722;-68.65566;655.876;30.91717;-67.64439;-5.193019;0.2514993;0.1760204;2.121765;0.02770996;0.1474876;0.0432305;-103.135950863361;47.1387393772602;113.397906111916;69.5117637515068;13.0598628893495;70.7279670182447
-74.29656;-68.46198;654.8999;31.09012;-67.47098;-5.26026;0.2474577;-0.001177311;2.099075;0.04627609;-0.02511597;-0.004293069;-103.024870157242;47.4730841815472;113.436403295524;-11.9652524590492;22.0459420233965;25.0836764870651
-74.07721;-68.04424;652.6299;31.24795;-67.41455;-5.22015;0.5870551;-0.5370947;2.405182;0.1513672;0.1335793;-0.0255326;-103.296756744385;47.880046069622;113.853936100329;55.538110435009;62.9337802529335;83.9353465925755
-73.63618;-67.00581;651.6559;31.36038;-67.16705;-5.191859;0.06982449;-0.1740072;2.416504;0.001743317;0.08654022;0.05335823;-103.071354329586;48.1241457164288;113.752527375312;35.8121581375599;0.72142097633332;35.8194237627393
-73.19717;-66.17209;649.713;31.42764;-67.05057;-5.112719;0.2460977;-0.004627466;2.419342;0.1063843;0.102459;-0.002683073;-103.200294077396;48.3715794980526;113.974165497263;42.349923402071;43.9723990857601;61.0498803726808
-72.7748;-65.97185;648.0938;31.47801;-66.80579;-5.140709;0.07966471;0.1838627;1.482162;0.02945328;0.04563141;0.007728234;-103.080436587334;48.5701449215412;113.950144294489;30.7870488613844;19.8718272149563;36.6433062707822
-72.54472;-65.13449;645.826;31.60639;-66.74832;-5.101068;0.2538994;0.003520489;1.472137;0.04565811;0.1455383;0.06516051;-103.353403508663;48.939473927021;114.354703117441;98.8619178533554;31.0148429125547;103.612737067091
-72.11369;-64.71392;644.8609;31.76658;-66.67505;-5.078928;0.07466507;-0.167025;1.472885;0.06063461;0.04481506;0.00716798;-103.394463658333;49.2611341178417;114.529797213521;30.4267201572657;41.1672368645668;51.1910801858283
-71.47408;-64.10223;642.5869;31.78618;-66.4149;-5.01027;-0.09353504;0.1938746;0.8448792;0.03124619;0.0290947;-0.02639025;-103.355512022972;49.4659617543221;114.582909885422;34.4365164637566;36.9830243289471;50.5333331047346
-71.88077;-63.659;640.9751;32.06821;-66.31593;-4.931689;0.08631447;0.1942229;0.2075806;0.03125381;0.04475784;0.007418215;-103.461004793644;50.0303581357002;114.922653328649;215.61673283577;150.562331080437;262.982111595345
-71.4515;-63.24627;639.3524;32.1018;-66.24271;-4.851771;0.2550876;0.1816328;1.156036;0.09106064;0.1028442;-0.02544306;-103.609062731266;50.2098649740219;115.134132301246;88.9628082513809;78.7696987390518;118.823594842998
-71.64424;-62.61208;638.0646;32.05948;-66.08467;-4.920459;0.249668;-0.1719251;1.465179;0.06112289;0.1447678;-0.02579331;-103.570505976677;50.2448827028275;115.114716461822;98.8054797053337;41.7170040309429;107.251252883679
-71.42377;-62.19071;636.7733;32.03307;-66.07005;-4.80232;0.07406482;0.003202677;2.109467;0.0456543;0.1298714;0.03134823;-103.757560253143;50.3052994608879;115.309385843193;61.5659765899181;21.6425787657499;65.259257497324
-71.41248;-61.76541;634.5079;32.06727;-65.85409;-4.722658;0.07732487;0.007962704;1.470932;0.04657364;0.04437256;0.03017823;-103.787653148174;50.5388043820858;115.438501785048;30.1662888377905;31.6626727581024;43.7324802455987
-70.78484;-61.57635;634.5002;32.17711;-65.81059;-4.733909;0.4231821;-0.1772295;1.771317;0.00233078;0.1173553;0.05355921;-103.720359504223;50.7125295698643;115.454205774669;66.2531778216362;1.31584610790014;66.2662434610943
-70.77662;-61.36278;632.5613;32.04104;-65.72444;-4.682899;0.4204426;-0.1757373;1.786194;0.1205902;0.1190758;0.00884895;-103.902086615562;50.6528578698635;115.591330182901;66.664531826973;67.5123855471611;94.8793023054977
-70.34736;-60.95005;630.9386;32.07462;-65.65123;-4.60298;0.08421451;0.1938603;0.1960754;0.1556396;0.04308701;0.05362846;-104.053281247616;50.8363544940948;115.807686604321;219.747081398964;793.774306774139;823.630032161363
-69.93865;-61.17314;629.9597;32.15289;-65.49421;-4.57409;-0.09070528;0.1903145;0.8427124;0.03110886;0.02858353;-0.02712022;-103.96570712328;51.0396026074886;115.81843243618;33.918485045433;36.9151532649994;50.1317481079172
-69.31659;-61.39618;629.9578;32.16991;-65.4498;-4.562428;-0.09247509;0.1898446;1.163483;-0.02996445;0.1566429;-0.02553025;-103.895537555218;51.066767424345;115.767428316689;134.632781147957;-25.7540978491306;137.073919166471
-68.8893;-60.98851;628.9828;32.20349;-65.37711;-4.562229;0.243028;-0.176635;2.421814;-0.0007362366;0.1033859;-0.02571332;-103.94100099802;51.199309527874;115.866738042466;42.6894575357437;-0.304002111079171;42.6905399588668
-68.25942;-60.79814;627.0292;32.18979;-65.24736;-4.493118;0.08156466;0.1851728;1.16391;0.0904808;0.08769989;0.008168235;-104.057930409908;51.3369925320148;116.03249408431;75.3493830561638;77.7386650443077;108.262780168512
-67.62608;-60.60272;625.4048;32.23907;-65.24699;-4.48105;0.4162022;-0.3529472;2.093231;0.07667923;0.07574463;0.03085895;-104.327611625195;51.5491180121899;116.368217805602;36.1855067312717;36.6319939494133;51.4907164264469
-66.79294;-60.62885;624.4257;32.1796;-65.05894;-4.480309;0.08230463;0.1869001;0.8322449;0.1546669;0.0432663;0.05341849;-104.190036654472;51.5347048640251;116.238502844292;51.9874580204487;185.843020677567;192.977522333536
-66.15436;-60.22499;623.7766;32.27572;-65.01404;-4.576187;-0.08923352;0.195363;0.2167053;0.2731934;0.02915192;0.04179953;-104.226477444172;51.7424382269382;116.363389921783;134.523302316666;1260.66756248474;1267.82460220939
-65.72935;-60.02459;622.1597;32.07886;-64.94154;-4.525378;0.07682467;0.1817727;1.802277;0.08965302;0.08839035;0.008688226;-104.380831122398;51.5604950487614;116.42097128729;49.0437187254429;49.7443154454231;69.8554454967837
-65.10487;-60.04418;620.5284;32.2654;-64.85619;-4.563569;0.07682467;0.1817727;1.802277;0.08965302;0.08839035;0.008688226;-104.517668485641;51.996648311615;116.737288221529;49.0437187254429;49.7443154454231;69.8554454967837
-64.89606;-60.04791;619.8799;32.2669;-64.84216;-4.52395;0.248188;-0.170565;1.465012;0.06121445;0.05995941;-0.02644332;-104.604385793209;52.053477615118;116.840241607941;40.9276038408279;41.7842753231525;58.4892675662191
-64.26672;-59.85607;619.2263;32.25384;-64.79841;-4.455959;0.2403593;-0.3533872;2.737808;-0.04604721;0.06127167;0.06424025;-104.644142091274;52.0873218774796;116.890913138648;22.3798248916864;-16.8190058320761;27.995276733084
-63.64183;-59.86903;618.5748;32.3802;-64.6684;-4.416039;0.07732487;0.007962704;1.470932;0.04657364;0.04437256;0.03017823;-104.544177651405;52.3464493453503;116.917217893148;30.1662888377905;31.6626727581024;43.7324802455987
-63.42331;-59.6641;617.2814;32.36708;-64.65358;-4.54001;0.4263822;0.1759305;1.793625;-0.03181839;0.0350647;0.00800921;-104.739226400852;52.434891462326;117.131222949796;19.5496268570423;-17.7397131919861;26.3985858405998
-63.00666;-59.67512;615.979;32.49168;-64.53873;-4.538919;0.2480078;0.002332687;1.783173;0.1073532;0.1022758;-0.002473071;-104.774229228497;52.7480393648148;117.30300408454;57.3561117053032;60.2034889161587;83.1515702054342
-63.41818;-59.45145;614.0361;32.47682;-64.56963;-4.431209;0.2485979;-0.1735451;1.464493;0.1823921;0.05946732;-0.02642332;-105.156078934669;52.890732884407;117.70824339002;40.6060814857483;124.542862176895;130.995337217934
-63.21366;-59.65989;614.3629;32.55513;-64.42435;-4.419777;0.08579442;0.1879401;0.8312073;-0.08791733;0.1285439;0.05329847;-104.863665997982;52.9900640249252;117.491852193682;154.647171497345;-105.770640075207;187.358415754532
-62.79033;-59.25518;614.0338;32.58833;-64.35221;-4.363569;0.4203624;-0.007399559;2.739349;-0.07674026;0.1620407;0.03183921;-104.802399873734;53.0725419521332;117.474413080274;59.1529905796051;-28.0140489339828;65.4512278890659
-63.00326;-59.46064;613.3872;32.6035;-64.3685;-4.431279;0.2462779;-0.1775252;2.101181;0.06024551;0.0601387;-0.02665332;-104.939423501492;53.1532131135464;117.633101927644;28.6213811486959;28.6722145974636;40.5127060165318
-62.77604;-58.83303;611.7686;32.62214;-64.30952;-4.419569;0.2472391;-0.1731094;1.780884;0.1230698;0.1022301;0.0879205;-105.120666325092;53.3243082463741;117.872118580204;57.4041232466698;69.1060051321983;89.8380393321797
-62.77579;-58.83076;611.7664;32.74503;-64.30925;-4.419089;0.08206475;0.01136279;0.83255;0.04740524;0.0436821;0.02965824;-105.120606720448;53.5253919661045;117.963170279542;52.4678342044353;56.9398105144501;77.4274863825864
-62.15142;-58.85349;611.4363;32.68446;-64.22235;-4.458298;0.2518994;0.006770611;1.155426;0.2280998;0.1028175;0.0657005;-105.035230517387;53.455226123333;117.855253806257;88.9866873621941;197.416201233864;216.545115477829
-62.14136;-58.42962;610.7893;32.90301;-64.22276;-4.458508;0.4142125;-0.1834273;2.74231;0.1799126;0.07720184;0.008948937;-105.147160589695;53.8696572184563;118.143410095143;28.1521249562502;65.6062215566635;71.391305118301
-61.93706;-58.6397;610.7932;32.92038;-64.1217;-4.447469;0.4196026;-0.1810774;2.423035;-0.001647949;0.2045555;0.009268954;-104.981034994125;53.8977570831776;118.008414645037;84.4212099909782;-0.68011786788702;84.4239495442796
-61.72326;-58.43348;609.8135;33.09023;-64.23734;-4.378728;0.2398496;-0.1852274;3.387024;0.05709457;0.1475372;0.04298024;-105.33931851387;54.2628690600395;118.494012437733;43.5595475137234;16.8568566441536;46.7074704466199
-61.51225;-58.43829;609.8153;33.09107;-64.13511;-4.474537;0.0807147;0.01356292;0.8348694;0.04745102;0.1290016;0.03103821;-105.171367526054;54.2640835046768;118.345288482064;154.517129063606;56.8364597856998;164.638775308342
-61.08471;-58.02929;609.1641;33.18597;-64.10532;-4.474278;0.5929754;-0.3573774;1.764694;0.1382256;0.04763412;-0.003692344;-105.234883725643;54.4778741896152;118.49987143018;26.9928500056267;78.3283337950706;82.8489096279382
-60.47384;-58.66955;610.1337;33.29465;-64.10475;-4.462848;0.2430077;-0.348555;1.773895;0.1385345;0.1014595;-0.003033325;-105.066724121571;54.5694306492805;118.392733218829;57.195883244276;78.0962407588959;96.800784504901
-60.26524;-58.67923;609.1543;33.35567;-64.13434;-4.501368;0.2512678;0.007092714;1.144638;0.1082726;0.01677704;-0.003643066;-105.284228920937;54.7573380172253;118.672384850937;14.6570689976215;94.5910811424255;95.7199159177126
-59.83775;-58.27181;609.1531;33.32702;-64.10378;-4.501618;0.08115458;0.1881528;1.164398;-0.03069687;0.08819199;0.008148208;-105.234265327454;54.7104179859161;118.606409755976;75.7404044270515;-26.3628624379635;80.1973152835948
-59.63525;-58.485;610.1208;33.40302;-64.21855;-4.433707;0.4228626;-0.1763173;1.7845;-0.0007286072;0.1190567;0.00809896;-105.255462229252;54.7481998801231;118.642647135031;66.717118024826;-0.408297637477517;66.7183673698581
-59.01459;-58.71489;609.4672;33.41977;-64.1758;-4.50098;0.08245429;0.3596601;1.482666;0.01536179;0.2153282;0.03276846;-105.298198759556;54.8344105482101;118.72035731995;145.230427384377;10.3609217330813;145.599538932676
-59.62698;-58.27637;608.1747;33.38817;-64.30606;-4.461107;0.08206475;0.01136279;0.83255;0.04740524;0.0436821;0.02965824;-105.736166238785;54.8989772796631;119.138719806908;52.4678342044353;56.9398105144501;77.4274863825864
-58.80501;-58.72562;608.4852;33.48003;-64.37868;-4.53943;0.2527677;0.1776526;1.792709;-0.03108597;0.1035156;-0.02567306;-105.801545083523;55.0219267606735;119.253424967661;57.7425584197044;-17.3402167856693;60.2900171755407
-58.40428;-59.36272;610.1003;33.46238;-64.39151;-4.43164;-0.08879516;0.1972747;0.2065125;0.03207779;0.02840042;-0.02691025;-105.542488396168;54.8473373055458;118.943042109926;137.524008750916;155.331015586853;207.462231228156
-58.40517;-59.36599;609.7703;33.64635;-64.4358;-4.510028;0.2419578;-0.1782551;2.421143;0.120533;0.01808929;-0.02634333;-105.672255158424;55.1787316799164;119.211232440871;7.4713877402246;49.7835166752338;50.3410385999143
-58.19143;-59.16134;609.4408;33.69266;-64.55067;-4.441799;0.4189525;-0.1800274;2.103943;0.1807404;0.07651901;0.008428946;-105.917878448963;55.2845522761345;119.477942296903;36.3693386316299;85.9055444598198;93.2871446740667
-57.57383;-59.59664;610.4092;33.78519;-64.63606;-4.537548;0.4243525;-0.1720272;1.466705;-0.06087875;0.1616173;0.008518934;-105.889730155468;55.3484261035919;119.482564521116;110.190697014332;-41.5071472525597;117.749025395329
-57.36782;-59.80856;609.7593;33.8005;-64.62127;-4.525347;0.5899152;-0.3630848;2.732986;-0.04809952;0.09274292;-0.0491726;-105.978332459927;55.4325357079506;119.600054205673;33.9346416294575;-17.599618062377;38.227038316632
-56.95625;-60.03289;611.7028;33.81614;-64.76463;-4.633718;0.07649472;0.008272886;1.789841;-0.1357231;0.08760071;0.03036821;-105.875983834267;55.2819781005383;119.43961258972;48.9432998001575;-75.8297145366669;90.2529345896325
-56.94798;-59.61684;610.3978;33.90807;-64.76511;-4.576148;0.2569792;0.1811478;1.151764;0.09272385;0.1023636;0.08796076;-106.103107333183;55.5507652461529;119.765424498017;88.8754948973656;80.505944788456;119.916890968427
-56.53313;-59.63129;610.0594;34.09169;-64.95322;-4.518518;0.07448483;0.005872726;1.791046;0.1067734;0.0871315;0.03113823;-106.470309197903;55.8825694024563;120.244701769838;48.6483834683895;59.6150904893875;76.9455926492566
-55.7116;-60.27385;612.9792;34.20081;-64.84825;-4.603719;-0.08571535;0.374902;-0.1138611;0.07914734;-0.01477432;-0.004109994;-105.791918933392;55.7943992316723;119.603282134031;129.757434129715;-695.121943950653;707.129060832365
-55.91262;-60.05908;612.6559;34.24668;-64.9926;-4.671437;-0.2623334;0.2008147;0.2144165;0.03151321;0.01325607;0.006701052;-106.083370745182;55.8987148106098;119.909748836938;61.8239380419254;146.971955895424;159.445774904004
-55.48711;-59.65451;612.6449;34.33889;-65.13574;-4.61437;0.4203421;-0.1793195;2.091431;0.06253052;0.1601143;0.05451921;-106.318920850754;56.0502298176289;120.188773159051;76.5573009848595;29.8984423279762;82.1884249011117
-55.49109;-59.85761;613.619;34.53937;-65.17847;-4.64274;0.4152826;-0.1818073;2.742981;0.05864334;0.1625061;0.009578943;-106.219775974751;56.2879741191864;120.212215845846;59.244342148304;21.3794205337763;62.9839003154406
-55.4804;-59.43797;613.6217;34.50992;-65.17744;-4.64321;0.07424507;-0.169695;1.791306;-0.0004844666;0.08755493;0.007377982;-106.217630207539;56.2397353351116;120.187739796823;48.8777197897434;-0.270454445853829;48.8784680350352
-55.28608;-59.86884;614.5814;34.59872;-65.20653;-4.625309;0.0759747;0.01016283;1.473267;0.04662323;0.1296959;0.0315582;-106.099084019661;56.2963970005512;120.109533114798;88.0328714847565;31.6461585462093;93.5482004775264
-55.69347;-59.6374;614.588;34.70686;-65.40765;-4.574638;-0.09489512;0.1904247;1.165161;0.09135818;0.1566658;-0.02478026;-106.425203382969;56.4717501401901;120.479801124514;134.458482265472;78.4081965684891;155.650020052222
-55.49035;-59.85955;614.9066;34.78297;-65.52404;-4.721388;0.07607475;0.01374507;1.16803;0.1046829;0.08865738;-0.01411206;-106.559336185455;56.566271930933;120.64259301113;75.9033560752869;89.6235033869743;117.446548790702
-55.69394;-59.63993;615.5551;34.8903;-65.62413;-4.653749;0.07424507;-0.169695;1.791306;-0.0004844666;0.08755493;0.007377982;-106.609687209129;56.6810481250286;120.740907000818;48.8777197897434;-0.270454445853829;48.8784680350352
-55.70076;-59.84664;618.1455;35.02664;-65.70862;-4.625828;0.2553893;0.007810593;1.154388;-0.01449203;0.1880989;0.06558049;-106.299594044685;56.6640645265579;120.459204308906;162.942469120026;-12.5538632273674;163.425358267504
-55.69358;-59.63442;618.7983;35.01229;-65.79387;-4.654809;0.2497778;-0.170835;1.782227;-0.2424049;0.1031647;-0.02700333;-106.325216591358;56.5810948610306;120.44281621945;57.8852742910385;-136.01242005825;147.817737061053
-55.91301;-60.04876;618.7939;35.16378;-65.80969;-4.693449;-0.1030238;-0.3427323;1.800491;0.1342812;-0.01243973;0.01734902;-106.351546943188;56.8263232707977;120.581435360864;-6.90907379612327;74.5802894234657;74.8996319831292
-56.12756;-60.24504;620.7377;35.42411;-65.99654;-4.625977;-0.09345543;0.01739454;0.8319702;-0.07295227;0.02781296;-0.004690245;-106.319539248943;57.0677556097507;120.667200002494;33.4302335977554;-87.6861587166786;93.8426499459976
-55.91183;-60.04311;620.7358;35.40881;-66.06743;-4.693569;0.2547593;0.1807804;1.483231;0.0286293;0.06198883;0.04206051;-106.434047222137;57.0432804524899;120.756541242558;41.7931191623211;19.3019900470972;46.0351130018621
-56.33535;-60.24142;621.0586;35.48342;-66.1407;-4.665106;-0.2689733;0.1961048;1.171066;-0.03034592;-0.02812195;0.006781042;-106.496714055538;57.1337677538395;120.854530417261;-24.0139681845903;-25.9130652993917;35.3292742804188
-56.33538;-60.23636;622.6796;35.66827;-66.26935;-4.665686;0.4185426;-0.1770473;2.104462;0.05955887;0.07700348;0.008408949;-106.426082551479;57.2819076478481;120.862434159795;36.5905836224556;28.3012371510267;46.2583055689524
-56.13321;-60.45863;624.6171;35.55669;-66.42619;-4.676939;0.08589447;0.1915529;0.526001;-0.02986526;0.08749771;0.007628217;-106.347054243088;56.9255873560905;120.624286286047;166.345149278641;-56.7779652774334;175.768159885625
-55.72711;-60.88448;625.907;35.83338;-66.48315;-4.67641;0.07672462;0.17816;2.107483;0.03160095;0.1294365;0.05435848;-106.218889355659;57.2503320872784;120.665044565746;61.4175759255886;14.9946417659521;63.2214988296282
