Date;Timestamp;Fx1;Fy1;Fz1;Mx1;My1;Mz1;Fx2;Fy2;Fz2;Mx2;My2;Mz2;Copx1;Copy1;Copxy1;Copx2;Copy2;Copxy2
20210831154917;132748877570800045;-0.2090395;-0.2864077;0.2657471;0.1013718;-0.05490112;-0.007214308;-0.1237608;0.0151937;0.919342;0.03865433;-0.054039;0.05185597;-206.591635942459;381.459563970566;433.810445916181;-58.7800815701485;42.0456416904926;72.2698690642138
20210831154917;132748877570819838;0.2189619;0.1185931;-0.7098389;0.01049805;0.01847076;-0.006767035;0.05491897;-0.1551254;-0.03372192;-0.00743103;0.004619598;0.063078;-26.0210670530796;-14.7893382236362;29.9302598664624;-136.990949511528;220.361992716789;259.472403315236
20210831154917;132748877570819838;0.2074819;-0.3005663;0.2640991;-0.02111816;0.06147766;-0.007146955;-0.1132809;0.2057433;-0.6617126;-0.03681946;-0.01108932;0.02951598;232.782527804375;-79.9630209803581;246.133683138452;16.7585201561451;55.6426681578159;58.1115695670384
20210831154917;132748877570839830;-0.1934318;0.1400812;-0.3719482;-0.04972076;-0.05297089;0.01478416;0.05036709;-0.1641939;0.592804;0.1142731;-0.08171463;-0.005701765;142.414674162865;133.676573634148;195.32374601026;-137.844279408455;192.767053842545;236.981396765169
20210831154917;132748877570839830;0.009272359;0.124292;-0.7088013;0.1340942;0.002716064;-0.046606;0.04667732;-0.3378937;0.5839539;0.1314468;0.002338409;0.01812823;-3.83191253058612;-189.184531569481;189.223335080021;4.00444213300943;225.097984075546;225.133600316948
20210831154917;132748877570859818;0.2047319;-0.3019871;0.9049683;0.100235;-0.0249939;0.04974294;0.05240723;-0.1563935;-0.04086304;0.1152039;0.08823013;-0.003461763;-27.61853300035;110.760770738125;114.152230375034;-2159.16728973389;-2819.26822662354;3551.09514357272
20210831154917;132748877570859818;-0.4198814;-0.4876786;0.2699585;-0.007675171;-0.06887817;0.004255474;-0.1106975;0.3788524;-0.6724548;-0.04956818;0.07205582;-0.0147597;-255.14355301857;-28.4309294074774;256.72271109879;-107.15339332819;73.7122744321823;130.059021616
20210831154917;132748877570879823;-0.2011096;0.1261327;-0.3870239;-0.05355072;0.03223419;0.04969585;-0.1139071;0.2003853;-0.3545837;-0.09658432;-0.05489731;-0.03958996;-83.2873359322548;138.365402817726;161.49849851811;154.821842908859;272.387892007828;313.312889543605
20210831154917;132748877570879823;0.218392;0.1194434;0.9151611;-0.05084229;-0.02358246;-0.007977009;0.2221301;-0.1625535;0.5877991;-0.006290436;0.0192337;-0.03795306;-25.7686413824558;-55.5555559694767;61.2408579118163;32.7215604484081;-10.7016768306494;34.4271172938787
20210831154917;132748877570899811;-0.2060495;-0.283669;-0.05187988;0.04131317;-0.01134491;-0.06404448;0.2221301;-0.1625535;0.5877991;-0.006290436;0.0192337;-0.03795306;218.67647767067;-796.323537826538;825.802990296732;32.7215604484081;-10.7016768306494;34.4271172938787
20210831154917;132748877570899811;0.4157438;-0.3080659;1.232666;0.03987122;-0.05307007;-0.04681647;-0.2864755;0.2101052;-0.9810486;0.02503204;0.01462173;-0.004368663;-43.0530793964863;32.3455147445202;53.8497908037545;-14.9041898548603;-25.5156010389328;29.5496323430209
20210831154917;132748877570919784;0.210752;-0.2958875;-0.05529785;0.04210663;0.01818085;-0.06382704;0.2265571;-0.1599753;0.2766418;-0.06788254;-0.02230453;0.0290267;-328.780353069305;-761.451423168182;829.400259470195;-80.6260332465172;-245.380580425262;258.28702345822
20210831154917;132748877570919784;-0.2090795;-0.2870277;0.5907593;0.03939819;-0.01095581;-0.007304311;0.05347711;-0.154774;-0.04019165;-0.006065369;0.1735306;-0.002831757;-18.5453034937382;66.6907727718353;69.2212933610708;-4317.57783889771;150.911167263985;4320.21441312183
20210831154917;132748877570939777;0.01014224;0.1213721;0.2640991;-0.05258179;-0.03873444;-0.04680592;-0.1260774;-0.158942;0.5940857;0.1151505;-0.01275253;-0.03865023;-146.666288375854;-199.0986764431;247.287854750984;-21.4658137410879;193.828016519547;195.013028148041
20210831154917;132748877570939777;-0.1978996;0.1292416;-0.05596924;-0.1138611;-0.01028442;-0.007494509;-0.2922052;0.02860546;-0.3562317;0.04127502;-0.07126999;0.01722133;183.751359581947;2034.35111045837;2042.63286049438;200.066387653351;-115.865670144558;231.195616279177
20210831154917;132748877570959781;-0.2008796;-0.07964873;-0.7056274;-0.09940338;-0.01056671;-0.03488457;0.05715716;-0.1473439;-0.9971619;0.05596924;0.0452919;-0.004211754;14.9749154224992;140.872329473495;141.66602028433;-45.4208105802536;-56.1285391449928;72.2043138622497
20210831154917;132748877570959781;-0.4027413;0.3476517;0.5968628;-0.1286469;0.06266022;0.05959511;-0.2856251;0.3817155;-0.6520081;0.06806183;-0.02667999;-0.02723867;104.982614517212;-215.538397431374;239.746011683519;40.919728577137;-104.388020932674;112.12173340199
20210831154917;132748877570979973;0.2077219;-0.2992462;0.5873413;0.04019165;0.01856995;-0.007086873;-0.1219271;0.0203054;0.2743835;0.04093933;0.02936935;-0.01521997;31.61695972085;68.4298053383827;75.380835765059;107.037596404552;149.204760789871;183.627633232111
20210831154917;132748877570979973;-0.1953674;0.330875;-0.06060791;-0.130127;-0.01070404;-0.05830675;-0.1238271;0.01899552;0.5926208;-0.02009201;-0.01270294;-0.01565997;176.61127448082;2147.02916145325;2154.28079933986;-21.4351918548346;-33.9036509394646;40.1114073161068
20210831154917;132748877570999740;-0.2053095;-0.07861733;0.2642822;0.08599091;-0.05471802;0.02093577;0.225067;-0.1642654;0.5943909;-0.007732391;-0.0648613;0.0286067;-207.043886184692;325.375288724899;385.663388616643;-109.122298657894;-13.0089335143566;109.894988127592
20210831154917;132748877570999740;-0.2036618;-0.07644689;-0.05670166;-0.09887695;-0.01052094;0.1000842;0.40049;-0.1664956;0.26828;0.05386353;-0.007656097;-0.004564598;185.548976063728;1743.81053447723;1753.65435667126;-28.5377092659473;200.773522257805;202.791538506795
20210831154917;132748877571019989;0.6245834;-0.3098947;-0.06677246;0.1645355;0.04733276;-0.006355584;-0.295352;-0.14519;-0.3625793;-0.06451416;0.01324844;-0.07310249;-708.866536617279;-2464.12253379822;2564.05764917794;-36.5394316613674;177.931144833565;181.644219197636
20210831154917;132748877571019989;0.005482301;-0.08506823;-0.0567627;0.02590179;0.003303528;-0.07526612;0.05092728;-0.1550336;-0.04098511;0.1152954;0.003421783;-0.004111767;-58.1989251077175;-456.317216157913;460.013604848597;-83.4884569048882;-2813.10510635376;2814.34373555008
20210831154917;132748877571039985;0.2149619;0.1159644;-0.06451416;0.009727478;0.1050339;0.04957324;0.3941602;-0.3432328;0.9092712;-0.05417252;0.0787735;-0.02642485;-1628.07476520538;-150.780513882637;1635.0419580137;86.6336598992348;-59.5779493451118;105.142394283681
20210831154917;132748877571039985;0.2008019;-0.5104773;0.2581787;0.1162491;-0.0262146;0.0216229;0.3926701;-0.3475229;1.22702;0.005977631;0.03621674;-0.02684486;-101.536646485329;450.265944004059;461.572433004131;29.5160040259361;4.87166410312057;29.9153406263862
20210831154917;132748877571059706;-0.0003199205;-0.2913767;0.267395;-0.02108765;0.04701996;0.03222454;-0.1175971;0.026685;-0.3634949;-0.07941437;0.02917099;-0.01575996;175.844550132751;-78.8632705807686;192.719280971275;-80.2514478564262;218.474522233009;232.747527909523
20210831154917;132748877571059706;-0.4066192;0.1342144;-0.05749512;0.008583069;-0.1122131;-0.04693526;0.2182072;-0.3447628;1.236725;0.1266441;0.1059074;0.008166492;1951.69854164124;-149.283438920975;1957.39948466852;85.6354087591171;102.402836084366;133.490689081533
20210831154917;132748877571079867;-0.1978396;0.1308116;-0.7064209;0.009689331;-0.01105499;-0.006984472;0.05376732;-0.1529436;-0.3611145;0.05509186;-0.03934097;-0.005071759;15.6493000686169;-13.7160876765847;20.8094126248045;108.943209052086;-152.560636401176;187.465651727719
20210831154917;132748877571079867;-0.1983895;0.1326119;0.5932007;0.00994873;-0.009925842;-0.007774472;0.3957399;-0.1755457;1.224518;0.1130981;0.03528214;-0.003814608;-16.7326889932156;16.7712736874819;23.690894918599;28.8130845874548;92.3613682389259;96.7513110319974
20210831154917;132748877571099694;-3.995001E-05;-0.2894366;0.2657471;0.102211;-0.03983307;0.03237462;0.2241371;-0.1593952;0.2783508;0.05344009;-0.02228546;0.02977669;-149.890899658203;384.6175968647;412.792899185927;-80.0624936819077;191.98827445507;208.013221749967
20210831154917;132748877571099694;0.01320226;0.3327826;-0.06213379;0.1180878;0.003952026;-0.01848584;0.05050728;-0.1577036;0.2774353;0.05417633;0.04616165;-0.003901765;-63.6051073670387;-1900.54023265839;1901.60426630684;166.38708114624;195.275545120239;256.54862949229
20210831154917;132748877571119678;0.2112519;-0.09215593;-0.0625;0.02547455;0.01772308;0.02109313;0.2171305;-0.5134109;0.5785217;0.0248909;0.01840973;-0.03851332;-283.5693359375;-407.5927734375;496.531406098857;31.8220183253288;43.0250056087971;53.5144088814833
20210831154917;132748877571119678;0.02209003;0.5487424;-0.3807373;0.04240417;-0.03786469;0.03219485;0.05644736;0.1939337;0.2848816;-0.0982399;-0.03784561;-0.004741505;99.450945854187;-111.373834311962;149.313835931707;-132.846817374229;-344.844669103622;369.548539025185
20210831154917;132748877571139662;-0.1939296;0.3383521;0.2658081;-0.06790161;-0.0530014;0.02071565;0.04712555;-0.1615393;0.5994568;0.1126556;0.004085541;-0.1177218;-199.397251009941;-255.453497171402;324.061341303496;6.81540509685874;187.929540872574;188.053083141997
20210831154917;132748877571139662;-0.2010697;0.1267527;-0.7120361;0.008422852;-0.01171112;0.04978585;-0.1219271;0.0203054;0.2743835;0.04093933;0.02936935;-0.01521997;16.4473690092564;-11.8292476981878;20.259492797988;107.037596404552;149.204760789871;183.627633232111
20210831154917;132748877571159827;0.0001700297;-0.2947468;-0.381897;-0.1448822;0.04666138;0.03250462;0.3962499;-0.3437055;0.5752869;0.009952545;-0.05099106;0.0174454;-122.18315154314;379.375100135803;398.565162958411;-88.6358842253685;17.3001438379288;90.3084433994184
20210831154917;132748877571159827;-0.3998793;0.3456935;-0.7020264;-0.005249023;-0.02529144;-0.07519507;0.0518572;-0.1599038;0.2750549;0.05412292;-0.03915787;-0.005281761;36.02634370327;7.47696030884981;36.7940535424714;-142.363801598549;196.771323680878;242.871171258994
20210831154917;132748877571179813;-0.003549896;-0.2954375;0.2616577;-0.02233887;0.04637146;0.08899438;-0.4646583;0.03376508;-0.3476868;-0.08055878;-0.001110077;0.05145882;177.221834659576;-85.3743851184845;196.713914897919;3.19275003857911;231.699287891388;231.72128443927
20210831154917;132748877571179813;0.2152219;0.1169546;0.2591553;0.07143402;-0.0249939;0.04930329;0.2288969;0.01592469;0.2879333;-0.0850029;-0.02104568;0.006576702;-96.4437127113342;275.641769170761;292.027010108883;-73.0922073125839;-295.217275619507;304.131074693182
20210831154917;132748877571199804;0.2084518;-0.3012964;0.2614136;-0.02227783;-0.02469635;-0.006746829;0.4007117;-0.1638072;0.2795715;0.05251312;0.07888412;0.06475897;-94.4723337888718;-85.220642387867;127.230419870865;282.16078877449;187.834292650223;338.96376239541
20210831154917;132748877571199804;0.2077019;-0.3001962;0.9127197;-0.02139282;-0.02461243;-0.007506847;0.40049;-0.1664956;0.26828;0.05386353;-0.007656097;-0.004564598;-26.9660297781229;-23.4385449439287;35.728590107688;-28.5377092659473;200.773522257805;202.791538506795
20210831154917;132748877571219801;0.2089418;-0.3046664;-0.3876343;-0.1460876;-0.02505493;-0.006466925;-0.2878839;0.2020137;-0.3365173;0.1439438;-0.06928253;0.06272727;64.6354928612709;376.869797706604;382.372320338222;205.881014466286;-427.745521068573;474.71383265278
20210831154917;132748877571219801;-0.4138392;-0.07862496;-0.3851929;-0.03903961;0.0169754;-0.01804507;0.5794146;0.01064277;-0.03713989;-0.02424622;0.05252457;0.007737681;-44.069878757;101.35081410408;110.51760824962;-1414.23583030701;652.834832668304;1557.64447242277
20210831154917;132748877571239791;-0.4031492;0.3410146;-0.3827515;-0.06848907;0.01800537;-0.01851523;0.05699727;0.1974432;-0.03109741;-0.03715515;0.08954239;-0.002921507;-47.0419377088547;178.938761353493;185.018983399342;-2879.41598892212;1194.79882717133;3117.463820908
20210831154917;132748877571239791;0.005992129;-0.08748829;-1.031372;-0.03633118;0.04611969;-0.07456601;-0.1236474;-0.1538718;0.2745056;-0.06623459;-0.05502701;-0.03963022;-44.7168312966824;35.2260619401932;56.9251301362612;-200.458586215973;-241.28682911396;313.692490652193
20210831154917;132748877571259594;-0.1905995;0.3446008;-0.7040405;0.1188965;-0.09707642;-0.03545415;0.228047;-0.1556857;-0.04110718;-0.1280327;0.02025604;0.02944671;137.884691357613;-168.877333402634;218.017755808944;-492.761701345444;3114.60661888123;3153.3456018476
20210831154917;132748877571259594;0.01440008;0.3389434;-0.05895996;0.1189728;0.004562378;0.06047457;-0.1214873;0.1948955;0.6039124;-0.03721237;-0.01144409;-0.03810997;-77.3809552192688;-2017.85707473755;2019.34023539844;-18.9499221742153;-61.6188272833824;64.4668862765073
20210831154917;132748877571279602;-0.006839901;-0.5012078;1.234924;0.05368042;0.004310608;0.06087434;0.3999901;0.007314444;0.5996399;0.09694672;0.03636551;-0.02605461;3.4905846696347;43.4685908257961;43.6085148762988;60.645580291748;161.674901843071;172.675013522193
20210831154917;132748877571279602;-0.4075691;0.1358944;-0.380249;0.07131958;0.01713562;-0.04691535;-0.1207576;0.02553773;-0.03018188;-0.0222702;0.07361984;-0.06026022;-45.0642071664333;-187.560185790062;192.897916165888;-2439.20636177063;737.866520881653;2548.36706106878
20210831154917;132748877571299752;-0.2085895;-0.290398;-0.05841064;-0.08441162;-0.01131439;-0.007024348;-0.124931;-0.1554735;0.6036072;-0.007434845;-0.01104736;0.02926572;193.704277276993;1445.14107704163;1458.06518358695;-18.3022394776344;-12.3173566535115;22.0610345366323
20210831154917;132748877571299752;0.0004500002;-0.2928069;-0.3835449;-0.02158356;-0.04019165;0.03265458;-0.2916554;0.03211522;-0.6722107;0.102356;0.05612183;0.01904133;104.789942502975;56.2738701701164;118.944022606014;-83.4884494543076;-152.267664670944;173.65414736374
20210831154917;132748877571319735;0.2191819;0.1189632;-0.06115723;0.01023102;-0.06761169;-0.007126987;-0.1170671;0.1992381;-0.02127075;-0.03944397;-0.01044083;-0.08409019;1105.53896427155;-167.290419340134;1118.12453954182;490.853667259216;1854.3758392334;1918.24061988959
20210831154917;132748877571319735;0.2226919;0.3263835;-0.7114258;-0.004867554;0.0186615;0.02138305;0.4027403;0.01144195;0.2668152;-0.08137894;-0.007602692;0.01842566;-26.231124997139;6.84196967631578;27.1087526025665;-28.4942239522934;-305.001139640808;306.329260732362
20210831154917;132748877571339548;0.2119419;-0.0948261;-0.06341553;-0.09896851;0.0184021;0.02134317;0.2237171;-0.1620653;0.5967712;-0.007678986;0.02045441;0.02998669;-290.182858705521;1560.63520908356;1587.38412091018;34.275121986866;-12.8675531595945;36.6108988079989
20210831154917;132748877571339548;-0.1978195;0.1304815;-0.7059937;0.01007843;-0.09818268;-0.007314503;0.2249702;-0.1604636;0.2677307;-0.06649399;-0.02352524;-0.03891306;139.070197939873;-14.2755247652531;139.800967673184;-87.8690332174301;-248.361453413963;263.447107671468
20210831154917;132748877571359541;-0.2016296;-0.07854879;-0.05438232;-0.09849548;-0.01047516;-0.03564459;0.06033909;0.1984019;-0.342865;0.02250671;-0.0372963;0.06342825;192.620649933815;1811.16724014282;1821.38120297413;108.77837240696;-65.6430795788765;127.050179850742
20210831154917;132748877571359541;0.02558;0.7552108;-0.7055664;-0.03425598;0.005233765;0.06028461;-0.1230309;-0.1541636;0.2853088;0.0535965;0.03102493;0.02970572;-7.41781992837787;48.5510379076004;49.1144310197633;108.741573989391;187.854319810867;217.057539342207
20210831154917;132748877571379556;-0.1879395;0.5509313;0.272522;-0.08082581;0.03401184;-0.008304238;-0.1198274;0.02066803;0.2859192;-0.08344269;0.03104019;-0.06143022;124.80403482914;-296.58454656601;321.773896348661;108.562812209129;-291.840106248856;311.37843825496
20210831154917;132748877571379556;-0.1938896;0.3389721;-0.0592041;-0.00592804;-0.09694672;0.02080566;-0.2929457;0.02687812;-0.02456665;-0.02290344;-0.0268364;-0.02802892;1637.50004768372;100.128866732121;1640.55850127852;1092.3912525177;932.298123836517;1436.14011861179
20210831154917;132748877571399534;-0.2013496;-0.07660866;-0.05603027;0.02480316;-0.09732819;-0.03549451;0.231217;0.01990461;-0.3487854;0.03714752;-0.02171707;0.006806701;1737.06424236298;-442.674279212952;1792.58268974482;62.2648522257805;-106.505379080772;123.370610745985
20210831154917;132748877571399534;-0.4054214;0.1403713;-0.05432129;0.009483337;-0.1116028;0.03202516;-0.2953657;0.02745819;-0.0229187;0.09841919;-0.02681351;-0.02727893;2054.49438095093;-174.578651785851;2061.89836486145;1169.9401140213;-4294.27433013916;4450.79227698713
20210831154917;132748877571419721;-0.2003718;-0.07081807;-0.7015381;0.0259552;-0.01063538;0.04382396;0.39724;-0.1656053;0.5888977;-0.00711441;0.03559113;-0.003624603;15.160083770752;-36.997564136982;39.983095077874;60.4368560016155;-12.0808938518167;61.6324716332135
20210831154917;132748877571419721;-0.2046196;-0.0812875;0.2633667;-0.03845215;-0.054039;0.02118582;0.05284712;0.01819634;0.2886658;0.03705597;0.0474205;-0.02635176;-205.185398459435;-146.002322435379;251.828763046403;164.274767041206;128.369808197021;208.4826293555
20210831154917;132748877571439496;0.006640114;-0.0795275;0.2714233;-0.03517151;0.04785919;0.003604293;0.39724;-0.1656053;0.5888977;-0.00711441;0.03559113;-0.003624603;176.326736807823;-129.581734538078;218.820803488134;60.4368560016155;-12.0808938518167;61.6324716332135
20210831154917;132748877571439496;0.01465006;0.3342532;-1.031372;-0.06614685;0.04711151;0.06069458;0.2237171;-0.1620653;0.5967712;-0.007678986;0.02045441;0.02998669;-45.6784814596176;64.134806394577;78.7387900575473;34.275121986866;-12.8675531595945;36.6108988079989
20210831154917;132748877571459486;-0.4123814;-0.07019794;-0.3840332;0.08476257;0.01786041;0.06139541;0.3979702;-0.3349631;-0.04519653;0.007827759;0.1206627;-0.02577485;-46.5074703097343;-220.716789364815;225.56339663634;-2669.73328590393;-173.193782567978;2675.34519346263
