Fx1,Fy1,Fz1,Mx1,My1,Mz1,Fx2,Fy2,Fz2,Mx2,My2,Mz2,Copx1,Copy1,Copxy1,Copx2,Copy2,Copxy2
0.05500561,0.02747262,0.4614868,0.006958008,0.008766174,0.01538394,0.007579595,0.3890176,0.4240112,0.05458832,0.0307579,0.005188435,-18.9955029636621,-15.0773711502552,24.2519329878063,72.5403055548668,128.74262034893,147.772657228265
0.1611817,0.2379394,0.1347656,0.05464935,0.06890869,0.004025072,0.005240798,0.1428671,0.5254211,0.07129669,0.01229858,0.01765206,-511.322438716888,-405.514031648636,652.604218649647,23.4070979058743,-135.694369673729,137.698417541836
0.0480857,0.2387018,0.1325684,0.0690918,0.05355835,0.04409394,0.3488124,0.2040684,0.2095032,0.04161835,0.001876831,0.01658083,-404.005527496338,521.178662776947,659.429802770212,8.95848497748375,-198.65258038044,198.854474792243
0.2520975,0.4572519,0.7810669,0.03913116,0.03852081,0.02393569,0.1694528,0.02426004,0.8333435,0.02462769,0.01556396,0.02867311,-49.3181981146336,-50.0996336340904,70.3011945527551,-18.6765305697918,-29.5528620481491,34.9597547096844
0.2514076,0.454582,0.7818604,0.08530426,0.03919983,0.02418569,0.1706994,0.1462288,0.20755,0.1101646,0.01456833,0.01648638,-50.136610865593,109.104216098785,120.072518586138,-70.1918825507164,530.785918235779,535.406939975018
0.4596372,0.4561807,1.432434,0.08667755,0.06308746,0.01497518,0.1776088,0.03134012,0.8491516,0.02577209,0.04584503,0.03854567,44.0421402454376,60.5106726288795,74.8415100021253,-53.9892166852951,-30.3504038602114,61.9353092570763
0.2590574,0.2454027,0.7852173,0.05323029,0.03768158,0.0525557,0.00257948,0.03816032,0.4333191,0.02340698,0.03157425,0.004628181,-47.9887276887894,-67.7905157208443,83.0570406822132,72.8660449385643,54.0178902447224,90.7049776554724
0.4598771,0.4548608,1.755798,0.1480026,0.02017975,0.01503514,0.5098256,0.3379492,1.45575,0.00535965,0.1006241,0.02734239,11.4932041615248,84.2936336994171,85.0735589014001,69.1218376159668,3.68171138688922,69.2198196627558
0.2513075,0.456772,1.757202,0.1002197,0.005523682,0.02478565,0.004830956,0.1458471,0.5249329,0.0498848,0.01180649,0.01763208,3.14345257356763,-57.0336915552616,57.1202526824154,22.4914252758026,95.030814409256,97.6561308788315
0.4643572,0.2481705,1.102966,0.1317291,0.02028656,0.04394518,0.004479498,0.0394702,0.7516174,0.03762436,0.01049805,0.005068183,18.3927286416292,119.431689381599,120.839649517149,-13.9672746881843,-50.0578582286835,51.9699329676128
0.0481057,0.2377518,0.1928711,0.1306686,0.01037598,0.04451397,0.1799225,0.2091601,0.4297791,0.04003525,0.06964111,0.05078311,53.7974685430527,-677.492082118988,679.624667706788,-162.039339542389,93.1530892848969,186.907050703427
0.6728613,0.2603601,1.099182,0.007621765,0.05171204,0.004493698,0.1698728,0.02693009,0.5149231,0.03649139,0.05830383,0.02888311,-47.0459200441837,6.93403277546167,47.5541733535019,-113.228231668472,70.867657661438,133.57715878543
0.04759575,0.235332,0.7816162,0.1929016,0.05319214,0.04381391,0.1725151,0.0412426,0.4343872,0.02258301,0.04793167,0.02970409,-68.0540353059769,246.798381209373,256.00936054956,110.34319549799,51.9881956279278,121.97701946414
0.04611033,0.2434288,0.7799683,0.06871033,0.03305817,0.03529455,0.1775152,0.3096148,0.4436646,0.008598328,0.04874802,0.03026435,42.3839911818504,88.0937501788139,97.7594574916947,109.875842928886,-19.3802453577518,111.571926439674
0.2690575,0.1781888,0.4625854,0.1029587,0.09298706,0.05252559,0.00257948,0.03816032,0.4333191,0.02340698,0.03157425,0.004628181,201.015964150429,222.572237253189,299.909684137102,72.8660449385643,54.0178902447224,90.7049776554724
0.1542417,0.02576005,0.1382446,0.06912231,0.01906586,0.02426495,0.005969614,0.0437603,1.069366,0.02252579,0.05305481,0.005488187,137.913912534714,-500,518.671617953626,-49.6133118867874,21.0646092891693,53.8998931435026
0.4606072,0.456911,1.429993,0.08550262,0.02308655,0.01537512,0.1686994,0.1511517,0.8310242,0.008926392,0.01560211,0.06171665,-16.1445215344429,59.7923509776592,61.9336000165635,-18.7745578587055,-10.7414340600371,21.6301277956467
0.2550976,0.2474116,1.105408,0.007987976,0.004943848,0.003874406,0.002920836,0.1388869,0.1112366,0.05085373,0.0116272,0.01742208,4.47242008522153,7.22627155482769,8.49832583529278,-104.526750743389,-457.167357206345,468.964640581786
0.2677753,0.1779089,0.1345215,0.04049683,0.03746033,0.08321461,0.1701748,0.2171426,0.4231262,0.03970337,0.04667282,0.05215409,-278.47096323967,301.043570041656,410.089390780907,110.304720699787,93.8333943486214,144.816564327572
0.2638052,0.0312016,0.1870117,0.005462646,0.005256653,0.05500481,0.3460533,0.04478264,0.4264832,0.02314758,0.06306839,0.003907204,-28.1086806207895,29.2101819068193,40.5380395834705,147.880136966705,54.2754903435707,157.525755866546
0.4628518,0.2572212,1.427002,0.05404663,0.06334686,0.03558709,0.3442223,0.1497688,0.1996765,0.1107445,0.0005683899,0.01712111,44.3915724754333,-37.8742516040802,58.3529831406315,2.84655345603824,554.619431495667,554.626736336389
0.05470553,0.03036284,0.7886963,0.1918335,0.03490448,0.014814,0.002259523,0.03910303,0.420105,0.02646637,0.02987289,0.04083207,44.2559197545052,-243.228599429131,247.222041925015,71.1081624031067,62.9994198679924,95.0015666399781
0.4718471,0.03907108,0.1328125,0.05581665,0.02319336,0.01569518,0.1750295,0.1398487,0.4303284,0.01018524,0.01476669,0.01594639,-174.632355570793,420.266538858414,455.104848684602,34.3149416148663,23.66853505373,41.6859061269073
0.04725578,0.238842,1.433838,0.05393982,0.03443146,0.04315399,0.1702794,0.1488988,0.5259705,0.04904556,0.02817154,0.01669638,24.0134932100773,-37.6191884279251,44.6301601400461,53.5610690712929,93.2477489113808,107.5357187036
0.4498772,0.8771725,1.752441,0.05297852,0.0198288,0.01575504,0.003650635,0.03047013,0.5227966,0.03591156,0.07344818,0.004728183,11.3149555400014,30.231261625886,32.279364900273,-140.490919351578,68.69126111269,156.384742777239
0.04587024,0.244749,0.4567261,0.007400513,0.07596588,0.03535451,0.3414935,0.2210498,0.7467346,0.02382278,0.0214386,0.02735746,166.327014565468,16.2033941596746,167.114409182916,28.7097953259945,-31.9026112556458,42.9188647635204
0.04824567,0.238622,1.105835,0.006477356,0.00856781,0.04397391,0.1709587,0.04170036,0.425415,0.02397156,0.04671097,0.03823566,-7.74781964719296,5.85743458941579,9.71278792390288,109.800934791565,56.3486367464066,123.41561547989
0.1504717,0.1826503,0.1884766,0.02252197,0.02469635,0.003974885,0.00257948,0.03816032,0.4333191,0.02340698,0.03157425,0.004628181,131.031408905983,119.494818150997,177.336521012528,72.8660449385643,54.0178902447224,90.7049776554724
0.2628475,0.03604221,0.1330566,0.05496216,0.03826141,0.02389565,0.1644685,0.3968477,0.7338867,0.115303,0.00333786,0.03921592,-287.557333707809,413.073390722275,503.307904062654,4.54819528385997,157.11285173893,157.178669869289
0.04784561,0.2400219,0.190918,0.007781982,0.01065063,0.04403397,0.1701895,0.1468616,0.5132751,0.06907654,0.02696228,0.06213665,55.7864457368851,-40.7608710229397,69.0910713081158,52.5298751890659,-134.579941630363,144.468503406836
0.2563554,0.2396808,0.4581299,0.1324158,0.00478363,0.08334479,0.1727096,0.1438289,0.2063599,0.1323357,0.01409912,0.0157164,10.4416469112039,289.035439491272,289.223984607313,-68.322978913784,-641.285836696625,644.915152400177
0.2576574,0.2397325,0.786377,0.195282,0.04808807,0.0527257,0.3512133,0.0387125,0.530304,0.08509827,0.01963806,0.004637212,61.1514262855053,248.331263661385,255.749708598879,-37.0317101478577,-160.470739006996,164.688207331085
0.2551176,0.2464615,0.7799683,0.06956482,0.04812622,0.004294381,0.1732626,0.03253031,0.1210632,0.03737259,0.02632904,0.02802312,61.7027953267097,89.1892984509468,108.452597522152,-217.481717467308,-308.703064918518,377.618696203746
0.2558475,0.2485114,0.4541626,0.007080078,0.004852295,0.004634365,0.1656127,0.3270451,0.8374329,0.003406525,0.07013321,0.07404363,10.6840478256345,15.589302405715,18.899080068545,83.7478563189507,4.06781816855073,83.8465895709062
0.2558275,0.2494615,0.7796021,0.05449677,0.03833008,0.004214391,0.0002605617,0.03607035,0.1131897,0.03679276,0.01118469,0.005588174,-49.1662099957466,-69.9033141136169,85.4622111193763,-98.8136976957321,-325.053930282593,339.741378764001
0.2639853,0.03145158,0.7866821,0.06769562,0.03688049,0.05455481,0.1713787,0.03903031,0.1069946,0.08509064,0.0039711,0.03844567,-46.8810610473156,-86.0520601272583,97.9938311174097,37.1149443089962,795.279502868652,796.145091534245
0.1617115,0.2351893,1.108826,0.00717926,0.02458954,0.003655061,0.006730914,0.1471572,0.8431702,0.01114655,0.03026581,0.01807207,-22.1761986613274,6.47465186193585,23.1020541034759,-35.8952544629574,-13.2198054343462,38.2522227940081
0.1547916,0.02396011,1.437988,0.06887817,0.02019501,0.02505495,0.0002605617,0.03607035,0.1131897,0.03679276,0.01118469,0.005588174,14.0439299866557,-47.8989817202091,49.9153725750196,-98.8136976957321,-325.053930282593,339.741378764001
0.4648272,0.2524904,0.7793579,0.05364227,0.02326202,0.04380523,0.0053325,0.1446848,0.5166321,0.06998062,0.09589386,0.08494185,-29.8476777970791,-68.8288062810898,75.0219197565487,185.613438487053,-135.455429553986,229.78364159061
0.04587024,0.244749,0.4567261,0.007400513,0.07596588,0.03535451,0.005240798,0.1428671,0.5254211,0.07129669,0.01229858,0.01765206,166.327014565468,16.2033941596746,167.114409182916,23.4070979058743,-135.694369673729,137.698417541836
0.05135556,0.234023,0.1868896,0.1323471,0.09686279,0.01258615,0.1753552,0.03915262,0.1142883,0.03761673,0.005172729,0.0287441,518.288671970367,-708.156406879425,877.558342275421,45.2603474259377,-329.138845205307,332.236178752705
0.4601271,0.459551,0.7833862,0.037117,0.06272888,0.0152552,0.0006805658,0.0334003,0.2052307,0.02432632,0.05392456,0.005798176,80.0740197300911,-47.3802089691162,93.0415651077095,262.750923633575,-118.531599640846,288.249523822182
0.472047,0.03837121,0.7810669,0.05516052,0.02214813,0.01566516,0.1657988,0.04777026,1.382233,0.03797531,0.0901413,0.03750561,-28.3562559634447,70.622019469738,76.1022134122816,65.2142688632011,-27.4738930165768,70.7652150484134
0.2655675,0.171858,0.4589233,0.02120972,0.0920639,0.003764257,0.3392426,0.3287368,0.8382874,0.002655029,0.001678467,0.04036134,200.608462095261,-46.2162531912327,205.863297173784,2.00225715525448,3.16720665432513,3.74702971791913
0.2578575,0.2390326,1.434631,0.1946259,0.0491333,0.05275573,0.1640586,0.3938675,0.7344055,0.005878448,0.003822327,0.03923592,34.2480316758156,135.662630200386,139.91882255992,5.20465383306146,-8.00436362624168,9.54768341447821
0.4601271,0.459551,0.7833862,0.037117,0.06272888,0.0152552,0.5140829,0.2271342,1.054688,0.03861618,0.07886505,0.05339131,80.0740197300911,-47.3802089691162,93.0415651077095,74.775755405426,36.6138592362404,83.2585628306382
0.2568453,0.2430508,0.1911621,0.008636475,0.004417419,0.08362481,0.002920836,0.1388869,0.1112366,0.05085373,0.0116272,0.01742208,-23.1082383543253,-45.1788008213043,50.7455882170204,-104.526750743389,-457.167357206345,468.964640581786
0.2570053,0.2429707,0.7823486,0.05399323,0.04940796,0.08350478,0.001980752,0.1381071,0.1130981,0.07037735,0.07320404,0.01882206,63.1533786654472,-69.014273583889,93.5484857983989,647.261202335358,622.267961502075,897.866627044664
0.06052011,0.1769015,0.1389771,0.08326721,0.03437042,0.09225453,0.3433823,0.1551089,0.8365173,0.01149368,0.08604813,0.0167011,247.310057282448,-599.143624305725,648.178483891009,102.864727377892,-13.7399220839143,103.778309860009
0.2620775,0.0346123,0.7838745,0.0554657,0.04896545,0.02432562,0.1717797,0.1389587,0.1097107,0.07116699,0.02848053,0.0168864,62.4659359455109,70.7583874464035,94.3861353566509,-259.596675634384,648.678719997406,698.694866002246
0.04755574,0.235952,1.106628,0.1309357,0.009239197,0.04372393,0.174855,0.1346574,0.4456177,0.005462646,0.04919052,0.007254094,-8.34896042943001,118.319451808929,118.61364936894,110.387273132801,12.2585948556662,111.065850816221
0.2548375,0.2484016,0.7816162,0.05373383,0.1349792,0.004144415,0.0000807941,0.136797,0.431366,0.009346008,0.03113174,0.01838207,172.692492604256,-68.7470734119415,185.873228584909,72.1701458096504,21.6660778969526,75.3521657128912
0.04731578,0.2372719,0.7833862,0.0696106,0.03366852,0.04366396,0.0005007982,0.139467,0.1129456,0.07046509,0.01160812,0.01817207,42.978186160326,88.8585895299911,98.7065014013317,-102.776274085045,623.885452747345,632.294251645991
0.4566271,0.4598715,2.075378,0.08513641,0.02364349,0.07138525,0.1746095,0.1425188,0.111908,0.07130432,0.02797318,0.01615639,-11.3923773169518,41.0221144556999,42.5746419285981,-249.965906143188,637.169361114502,684.447038840149
0.0481457,0.2371318,0.5179443,0.1926422,0.05432892,0.04460397,0.00738132,0.3890359,0.09432983,0.1170616,0.09851837,0.07471819,104.893356561661,-371.936142444611,386.444187829691,-1044.40307617188,1240.98193645477,1621.97840679964
0.0470157,0.2401621,1.110474,0.1152649,0.07733917,0.04309402,0.0006805658,0.0334003,0.2052307,0.02432632,0.05392456,0.005798176,69.6452111005783,-103.79795730114,124.997885458648,262.750923633575,-118.531599640846,288.249523822182
0.04660016,0.2467989,0.1309204,0.05508423,0.03269196,0.03501453,0.004090518,0.1441197,0.1933289,0.1140633,0.03263474,0.02761817,249.708622694016,-420.74590921402,489.266304141287,-168.804258108139,589.996039867401,613.669458759889
0.4573172,0.4625417,2.074585,0.03930664,0.02296448,0.07163523,0.001311094,0.03655863,0.1042786,0.03538895,0.0124054,0.07352793,-11.0694319009781,-18.946748226881,21.9433723703357,-118.964001536369,-339.36932682991,359.616425729598
0.1539617,0.02381992,0.1367188,0.0541687,0.0677948,0.024115,0.002999485,0.04083037,0.7517395,0.0377121,0.07431412,0.004418179,-495.870530605316,396.205365657806,634.717476440372,98.8562107086182,-50.166442990303,110.856765233187
0.2553675,0.2511514,0.1925659,0.1155548,0.09067535,0.004514322,0.1763394,0.03730869,0.4299622,0.02419662,0.07010651,0.04033664,-470.879554748535,600.079238414764,762.77299864155,-163.05273771286,56.2761723995209,172.491167471263
0.2590774,0.2444526,0.4597778,0.008346558,0.005500793,0.05213572,0.0005007982,0.139467,0.1129456,0.07046509,0.01160812,0.01817207,11.9640249758959,18.1534588336945,21.7413422136376,-102.776274085045,623.885452747345,632.294251645991
0.04853565,0.2426919,0.1917114,0.1166534,0.009963989,0.04428397,0.0002605617,0.03607035,0.1131897,0.03679276,0.01118469,0.005588174,51.973894238472,608.4845662117,610.700215326762,-98.8136976957321,-325.053930282593,339.741378764001
0.05480552,0.02817273,0.1867676,0.006317139,0.009811401,0.01541397,0.1690283,0.2205803,0.4136658,0.1622734,0.04496765,0.01576568,52.5326803326607,33.8235311210155,62.4797067889072,108.705274760723,392.28144288063,407.064573734087
0.05729014,0.1728407,0.1331177,0.08453369,0.03372192,0.03548469,0.1686184,0.2176003,0.4141541,0.04109192,0.04545212,0.01578566,253.324151039124,-635.029792785645,683.69288662752,109.746888279915,99.2189198732376,147.948550340772
0.05500561,0.02747262,0.4614868,0.006958008,0.008766174,0.01538394,0.002580523,0.03209019,0.523468,0.08535767,0.01185608,0.005358189,-18.9955029636621,-15.0773711502552,24.2519329878063,22.6491000503302,-163.061857223511,164.627309442481
0.05407561,0.02612281,0.1390381,0.0561676,0.03346252,0.01507398,0.1668885,0.3974278,0.7322083,0.006015778,0.003318787,0.03996591,240.671634674072,403.972774744034,470.230622642852,4.53257188200951,-8.21593776345253,9.38327454562151
0.2628475,0.03604221,0.1330566,0.05496216,0.03826141,0.02389565,0.00257948,0.03816032,0.4333191,0.02340698,0.03157425,0.004628181,-287.557333707809,413.073390722275,503.307904062654,72.8660449385643,54.0178902447224,90.7049776554724
0.4648471,0.2515403,0.4539185,0.00793457,0.01992035,0.0442252,0.00257948,0.03816032,0.4333191,0.02340698,0.03157425,0.004628181,43.8853017985821,17.4801666289568,47.2385006041547,72.8660449385643,54.0178902447224,90.7049776554724
0.1472417,0.1867111,0.1826172,0.02124023,0.02404785,0.05279496,0.1705948,0.2144725,0.1047058,0.1008224,0.003932953,0.05194409,131.684496998787,116.310156881809,175.695359482528,37.561934441328,962.911665439606,963.644008106028
0.0464202,0.2465488,0.8427734,0.007133484,0.07483673,0.03456458,0.3441533,0.04609251,0.7447815,0.03788376,0.02099609,0.004347205,-88.7981578707695,-8.46429634839296,89.2006566899343,28.1909443438053,-50.8656017482281,58.1552988489
0.05480552,0.02817273,0.1867676,0.006317139,0.009811401,0.01541397,0.3496323,0.02931571,0.1350708,0.08163834,0.04384613,0.05036943,52.5326803326607,33.8235311210155,62.4797067889072,324.615895748138,604.411423206329,686.067524573687
0.3559734,0.1972507,0.501709,0.04192352,0.003730774,0.01373544,0.1748495,0.03301859,0.1121521,0.03595352,0.02754974,0.03991663,-7.43613159283996,-83.561435341835,83.8916535148385,-245.646253228188,-320.578217506409,403.871855004323
0.3470534,0.6100116,1.482483,0.0525589,0.04788208,0.04399446,0.0004992783,0.2097175,0.2030945,0.03829956,0.03132629,0.02815844,-32.2985723614693,35.4532934725285,47.9597101183722,-154.244929552078,-188.580021262169,243.626605098388
0.1427817,0.3924515,0.5101318,0.09909058,0.06712341,0.02430514,0.3485525,0.1433887,0.4382019,0.009605408,0.0003700256,0.01766109,131.580516695976,194.245040416718,234.615788259171,-0.844418129418045,21.9200495630503,21.9363081402471
0.2444074,0.665773,0.7768555,0.09861755,0.1342239,0.005094334,0.1763394,0.03730869,0.4299622,0.02419662,0.07010651,0.04033664,172.778517007828,126.944527029991,214.399927430707,-163.05273771286,56.2761723995209,172.491167471263
0.05360008,0.03432965,0.1901855,0.007202148,0.01042175,0.06354454,0.0005805194,0.03701305,0.1000061,0.03373337,0.01288605,0.03987208,54.7978170216084,37.8690622746944,66.6098087964405,-128.852605819702,-337.313085794449,361.086017279402
0.04358572,0.4450623,0.7848511,0.0849762,0.03347778,0.01551388,0.1776751,0.03517246,0.5224304,0.08453369,0.004501343,0.02897409,42.6549501717091,108.270473778248,116.369842598146,-8.61615780740976,-161.808520555496,162.037759487474
0.767625,0.4125397,0.826416,0.1611633,0.06819916,0.01478311,0.3456333,0.04745269,0.7449036,0.0379715,0.1058083,0.003697202,82.5240015983582,195.014774799347,211.756872922335,142.042890191078,-50.9750507771969,150.912684872984
